timestamp_ms,x,y,z,exp_name
1776250675402,-13.0174,31.6834,31.695599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675422,-14.3228,29.7314,31.963999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675442,-15.457399,26.986399,33.8062,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675462,-15.030399,24.949,34.904198,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675482,-14.2374,22.4846,35.989998,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675502,-12.8344,19.276,37.4784,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675522,-10.711599,16.6896,38.7716,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675542,-7.4298,14.1398,40.3698,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675562,-5.4778,12.0658,40.3942,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675582,-4.1114,9.7478,41.0652,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675602,-3.2452,8.7352,40.7114,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675622,-2.3058,8.3814,41.0042,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675642,-0.5978,8.2838,40.4674,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675662,0.8662,8.6132,40.357597,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675682,2.3546,9.2354,40.4674,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675702,2.8913999,10.187,39.6378,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675722,3.3428,11.138599,39.027798,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675742,3.6355999,12.5294,38.43,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675762,4.209,13.688399,38.3568,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675782,4.6116,15.1036,38.2836,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675802,4.4774,16.2504,36.7342,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675822,5.4778,15.615999,36.697598,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675842,5.6363997,13.9934,36.8684,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675862,5.3069997,13.2369995,37.4784,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675882,3.8307998,13.908,37.7224,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675902,4.3066,17.0312,35.2702,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675922,4.1236,16.836,35.9046,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675942,4.453,15.9698,36.722,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675962,5.2093997,16.043,36.075397,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250675982,5.0996,17.385,34.953,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676002,5.4168,18.8734,34.892,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676022,6.4416,19.9714,34.0624,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676042,6.2342,21.045,33.7818,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676062,6.344,21.411,33.1474,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676082,7.1004,22.5822,32.5374,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676102,7.686,22.814,31.903,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676122,7.8202,23.4484,31.293,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676142,8.3082,23.594799,31.3906,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676162,8.0886,24.6562,30.4756,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676182,7.442,25.0466,30.2804,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676202,7.9788,25.741999,30.292599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676222,7.5762,25.681,29.6582,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676242,8.113,26.3886,29.670399,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676262,8.174,26.364199,28.2918,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676282,8.552199,27.2426,28.852999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676302,8.5278,27.3036,27.7916,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676322,9.0157995,27.3646,27.8892,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676342,8.454599,27.4012,28.108799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676362,8.4058,27.0108,27.4622,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676382,8.601,26.864399,28.4138,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676402,10.0162,26.7302,27.755,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676422,10.5774,26.5106,27.645199,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676442,11.1751995,26.6814,28.1698,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676462,11.4192,26.242199,27.840399,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676482,11.712,24.9124,28.3284,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676502,11.4924,24.095,29.902199,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676522,11.663199,22.472399,30.6952,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676542,11.3826,21.1914,31.72,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676562,10.9312,19.9714,32.9644,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676582,10.3578,18.727,33.4646,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676602,10.675,16.409,34.5626,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676622,11.2484,14.835199,35.5752,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676642,12.5171995,12.773399,35.294598,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676662,14.884,11.102,35.6484,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676682,16.836,10.309,35.8192,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676702,18.2512,9.15,34.3918,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676722,18.7026,7.7348,34.355198,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676742,20.0324,7.686,33.5988,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676762,20.5692,8.552199,33.0864,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676782,21.411,9.4672,33.110798,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676802,21.850199,10.2358,32.9156,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676822,22.6798,11.0532,32.513,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676842,22.8384,11.9682,31.7932,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676862,23.9608,13.0784,30.9636,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676882,24.461,14.6765995,30.1584,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676902,24.7538,15.981999,29.8778,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676922,24.692799,17.8852,29.1946,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676942,25.864,19.459,28.487,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676962,25.4492,18.8734,28.9994,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250676982,25.4614,17.8608,28.8652,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677002,24.534199,17.8852,30.365799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677022,23.326399,18.3122,30.487799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677042,24.2048,21.301199,29.084799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677062,23.607,20.8864,29.706999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677082,23.546,19.9714,29.9998,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677102,23.1556,21.1182,29.938799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677122,22.265,23.2166,29.7924,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677142,21.423199,24.9368,28.9994,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677162,21.3988,25.851799,28.7066,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677182,21.6306,26.4984,28.194199,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677202,21.850199,26.8034,28.0966,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677222,22.0698,27.449999,27.4744,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677242,22.350399,28.657799,26.9742,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677262,21.7038,29.048199,26.6814,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677282,21.5696,29.7558,26.3764,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677302,21.227999,30.2804,26.718,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677322,21.2768,31.0856,25.8884,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677342,20.874199,30.866,25.9982,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677362,20.837599,31.854198,25.071,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677382,20.800999,32.573997,25.0832,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677402,21.045,33.3182,24.2536,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677422,21.4476,33.7208,24.0584,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677442,20.910799,34.2942,23.4362,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677462,21.1304,34.5992,23.558199,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677482,20.4594,34.7822,22.8262,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677502,20.3374,35.5142,23.3752,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677522,20.3374,35.5142,23.3752,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677542,19.824999,35.0994,23.789999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677562,19.886,35.5874,24.5464,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677582,19.7762,35.2214,25.1686,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677602,18.9588,34.2454,26.8522,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677622,18.190199,33.4768,29.3776,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677642,17.1654,31.0246,31.0124,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677662,17.507,30.4268,31.414999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677682,17.2508,29.401999,32.024998,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677702,16.982399,28.035599,33.794,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677722,17.0556,28.9506,33.4036,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677742,16.4944,27.5476,34.8432,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677762,16.7018,25.4614,34.672398,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677782,19.2638,24.070599,34.0868,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677802,21.728199,22.508999,34.2332,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677822,23.326399,20.9352,33.855,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677842,23.9364,19.166199,33.5866,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677862,26.0836,18.385399,33.4402,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677882,26.8888,17.7388,33.4158,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677902,27.6696,18.0804,32.6716,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677922,29.1458,18.848999,31.305199,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677942,29.548399,19.337,30.4756,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677962,30.317,19.666399,29.097,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250677982,31.732199,20.7156,28.365,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678002,32.7692,21.3134,25.4126,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678022,34.8554,21.423199,24.0096,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678042,36.5756,22.0088,21.3622,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678062,38.6252,20.4594,20.0324,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678082,39.735397,19.4468,17.873,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678102,39.186398,18.3122,19.007599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678122,37.1978,19.4102,20.5448,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678142,37.21,21.618399,21.5574,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678162,37.3564,21.264599,20.800999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678182,38.637398,19.886,18.421999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678202,40.4918,19.861599,15.9576,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678222,40.7724,20.0446,14.6888,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678242,40.931,19.9592,13.8348,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678262,42.1022,20.5936,11.9316,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678282,41.6874,20.7888,9.9307995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678302,43.1636,21.654999,8.7718,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678322,42.370598,20.7034,6.7344,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678342,42.1632,20.8498,5.5754,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678362,43.6638,20.7034,4.1724,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678382,43.6028,20.5692,2.3668,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678402,43.5052,20.984,0.47579998,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678422,43.1392,20.5448,-1.2322,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678442,43.7858,20.9352,-3.7819998,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678462,43.151398,19.5566,-5.5144,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678482,43.4198,19.7396,-7.2102,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678502,43.0294,18.9344,-8.8206,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678522,42.614597,18.2024,-11.6022,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678542,42.9074,18.666,-12.968599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678562,42.297398,18.153599,-12.6636,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678582,42.517,17.5192,-13.529799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678602,42.455997,17.873,-13.42,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678622,42.3096,17.3972,-13.9567995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678642,42.370598,17.385,-15.0182,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678662,41.992397,17.177599,-14.0666,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678682,41.8826,17.2386,-14.9206,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678702,42.1022,17.4582,-14.4814,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678722,41.9192,17.5192,-14.5912,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678742,41.846,17.531399,-13.529799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678762,41.0286,18.178,-13.822599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678782,41.2482,18.5684,-13.8104,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678802,41.6508,18.5318,-13.176,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678822,41.3946,19.2272,-13.7982,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678842,41.4312,19.5078,-13.2492,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678862,41.0652,19.5688,-12.7123995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678882,40.7724,20.4716,-12.053599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678902,40.6504,21.3744,-12.0292,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678922,39.9428,21.594,-10.418799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678942,40.565,22.204,-10.613999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678962,40.2112,22.545599,-10.3944,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250678982,39.735397,22.667599,-10.809199,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679002,39.5158,23.302,-9.943,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679022,39.1498,23.789999,-10.98,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679042,38.6496,24.827,-11.2727995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679062,38.1372,25.5224,-10.8214,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679082,37.9176,26.23,-10.6872,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679102,36.417,27.0474,-11.9316,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679122,35.843597,28.0966,-11.2606,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679142,34.904198,28.4504,-11.5534,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679162,34.465,29.3776,-13.3345995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679182,33.794,29.5728,-13.9567995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679202,33.5134,29.902199,-14.5789995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679222,33.1352,30.0486,-14.5789995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679242,32.94,30.012,-14.8962,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679262,32.5374,29.9632,-15.5306,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679282,32.3788,29.646,-16.9214,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679302,32.2202,28.8042,-17.0434,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679322,32.5374,28.365,-18.1292,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679342,32.696,27.998999,-18.5684,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679362,32.3178,27.291399,-19.9592,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679382,32.488598,26.2788,-21.4842,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679402,32.696,25.6444,-22.5578,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679422,32.0738,26.2178,-22.435799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679442,31.183199,26.1934,-23.484999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679462,30.8172,27.267,-22.6066,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679482,30.255999,27.571999,-22.692,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679502,29.828999,28.267399,-22.7774,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679522,29.6948,27.962399,-23.3142,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679542,28.6456,27.0108,-24.1926,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679562,28.121,26.413,-23.7778,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679582,28.5114,26.8034,-25.1442,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679602,29.0726,26.4984,-24.6318,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679622,28.4016,25.851799,-26.4496,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679642,27.5476,24.8392,-26.791199,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679662,28.365,24.5464,-27.5476,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679682,28.609,24.1926,-28.0966,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679702,28.4016,23.8998,-27.998999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679722,28.3772,23.6314,-27.7916,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679742,28.243,23.4118,-28.852999,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679762,28.4748,22.6188,-28.462599,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679782,28.6456,22.5334,-28.9872,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679802,28.2186,22.1918,-30.060799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679822,27.6574,21.472,-31.036798,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679842,26.864399,21.472,-31.8786,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679862,26.1202,20.6546,-31.890799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679882,25.851799,20.8132,-32.0006,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679902,25.7664,20.1422,-33.2938,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679922,25.132,19.6908,-33.9282,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679942,25.2052,19.337,-34.050198,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679962,24.375599,18.605,-33.964798,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250679982,24.4854,17.873,-34.7212,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250680002,25.156399,17.8486,-34.9408,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250680022,25.2418,17.6778,-34.953,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250680042,24.924599,16.348,-35.5142,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250680062,25.034399,16.4578,-35.5142,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250680082,24.692799,15.8722,-35.526398,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250680102,24.583,15.6648,-35.6362,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
