timestamp_ms,w,x,y,z,exp_name
1776250800444,0.66853255,-0.71606654,0.20073839,0.0041254433,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800464,0.66852534,-0.71604514,0.20084108,0.004013416,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800484,0.66852427,-0.7160163,0.20095035,0.0038623677,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800504,0.66850924,-0.71601385,0.2010108,0.0037728155,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800524,0.6685053,-0.7160165,0.20101519,0.003733248,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800544,0.6685293,-0.71600145,0.20098808,0.0037834002,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800564,0.66852635,-0.716035,0.20087537,0.0039305766,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800584,0.668501,-0.7160871,0.20077097,0.0040814173,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800604,0.6684888,-0.71612763,0.20066346,0.00425371,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800624,0.6684625,-0.71617657,0.20057292,0.0044174013,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800644,0.6684571,-0.7161783,0.20058416,0.004436083,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800664,0.6684442,-0.7161801,0.20062153,0.004401936,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800684,0.6684481,-0.7161547,0.20070139,0.0043117874,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800704,0.6684612,-0.7161239,0.20076859,0.0042633796,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800725,0.6684689,-0.7161048,0.20081063,0.0042810836,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800745,0.66848797,-0.71609306,0.2007874,0.004357539,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800765,0.6685071,-0.7160925,0.20072356,0.0044498807,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800785,0.66852295,-0.7160948,0.2006613,0.004511449,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800805,0.6684971,-0.71612823,0.20062762,0.004541724,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800825,0.6684717,-0.71614593,0.20065016,0.004484222,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800845,0.6684648,-0.7161333,0.200721,0.0043588914,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800865,0.6684577,-0.71610814,0.20083767,0.0041991645,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800885,0.66844743,-0.71608424,0.20095986,0.0040638763,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800905,0.66844785,-0.71606517,0.20102787,0.0039933976,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800925,0.6684557,-0.7160589,0.20102358,0.004013819,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800945,0.66846865,-0.7160676,0.20094764,0.004103718,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800965,0.6684888,-0.7160811,0.2008293,0.0042611887,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250800985,0.66848916,-0.7161134,0.20070936,0.0044293012,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801005,0.6684856,-0.71613497,0.20064136,0.004557656,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801025,0.6684845,-0.71612936,0.20066473,0.004564347,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801045,0.6684661,-0.71611786,0.2007699,0.0044497354,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801065,0.6684288,-0.7161181,0.20089692,0.004277399,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801086,0.66841817,-0.7161034,0.20098709,0.0041541643,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801106,0.6684194,-0.7160967,0.20100695,0.004141105,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801126,0.6684157,-0.7161092,0.20097348,0.004198459,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801146,0.6684444,-0.71609676,0.20092098,0.004282613,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801166,0.66850257,-0.7160629,0.20084518,0.004408226,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801186,0.66856027,-0.7160323,0.2007569,0.0046374868,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801206,0.6685907,-0.71602696,0.20067045,0.0048176656,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801226,0.66858065,-0.71603686,0.20066787,0.004852816,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801246,0.66855425,-0.7160645,0.20065653,0.004878369,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801266,0.66851145,-0.7161128,0.20062599,0.0049121706,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801286,0.66847855,-0.7161496,0.2006038,0.0049214987,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801306,0.66844314,-0.7161897,0.20057856,0.0049344064,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801326,0.6684252,-0.71622455,0.20051263,0.0049830265,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801346,0.66842854,-0.71623635,0.20045757,0.005048819,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801366,0.6684241,-0.7162543,0.20040612,0.005132515,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801386,0.6683869,-0.7163039,0.20035022,0.0052470528,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801406,0.66833174,-0.71635914,0.20033595,0.0052693267,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801426,0.6682645,-0.71641135,0.20037608,0.0051676095,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801447,0.6681681,-0.7164762,0.20046954,0.0050141355,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801467,0.6680467,-0.71655005,0.20061395,0.004865149,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801487,0.6679381,-0.7166065,0.200777,0.004732327,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801507,0.66786724,-0.71664155,0.20088845,0.004705377,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801527,0.66783684,-0.7166681,0.2008938,0.004736017,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801547,0.6678661,-0.71666235,0.20081627,0.004763389,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801567,0.66794664,-0.7166388,0.2006302,0.00485927,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801587,0.6680238,-0.71659774,0.20051979,0.0048663444,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801607,0.6680655,-0.7165616,0.20050968,0.0048802104,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801627,0.6680436,-0.7165874,0.20048839,0.0049588075,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801647,0.6680084,-0.7166554,0.20035838,0.005136798,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801667,0.6679889,-0.71676975,0.2000035,0.005526291,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801687,0.66799897,-0.7168766,0.19957383,0.005965151,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801707,0.6680215,-0.7169379,0.19927005,0.0062312568,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801727,0.66802245,-0.71698487,0.19909458,0.006327938,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801747,0.6679737,-0.7170676,0.19896108,0.0062942044,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801767,0.6678705,-0.7171854,0.19888698,0.0061726263,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801787,0.667754,-0.7173131,0.19882138,0.0060469396,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801808,0.6676481,-0.7174505,0.19868116,0.006056149,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801828,0.6675728,-0.71759474,0.19840683,0.006247914,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801848,0.6675241,-0.71774226,0.19802897,0.0064958525,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801868,0.6675349,-0.7178578,0.19756444,0.0067624804,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801888,0.6675757,-0.71796525,0.19702488,0.007060799,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801908,0.6675763,-0.7181289,0.19641457,0.007349575,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801928,0.6675217,-0.71835566,0.19575883,0.0076409043,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801948,0.66748476,-0.7185663,0.19509523,0.008027657,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801968,0.66740656,-0.7187925,0.1945106,0.008454104,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250801988,0.66725343,-0.7190491,0.19406962,0.008843155,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802008,0.6670742,-0.71928567,0.19379243,0.009195168,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802028,0.66688204,-0.71950316,0.19363211,0.0094932215,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802048,0.666768,-0.71960175,0.19364615,0.009740209,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802068,0.6667503,-0.7196073,0.19368097,0.009849594,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802088,0.6668007,-0.71956027,0.19367974,0.009901907,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802108,0.66684496,-0.71953344,0.193626,0.009918008,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802128,0.666802,-0.7196014,0.1935179,0.009989093,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802148,0.66671056,-0.7197198,0.19338211,0.010186814,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802169,0.66668326,-0.7197624,0.19330464,0.010433646,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802189,0.6667002,-0.71973526,0.19333918,0.010583486,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802209,0.6666729,-0.71971595,0.19350615,0.010563872,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802229,0.6666016,-0.7197091,0.19378543,0.010410836,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802249,0.6665069,-0.71972835,0.1940469,0.010271822,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802269,0.6663961,-0.7197653,0.19429152,0.010245998,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802289,0.6662264,-0.7198053,0.19472729,0.010199143,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802309,0.66585696,-0.71995014,0.19547099,0.0098732915,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802329,0.6652853,-0.72024375,0.19636393,0.00925262,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802349,0.6646219,-0.7206106,0.19729726,0.008476986,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802369,0.66394126,-0.7210004,0.19819292,0.0077468827,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802389,0.6631978,-0.72152805,0.19877739,0.0073178518,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802409,0.66241217,-0.7221735,0.19905591,0.007232653,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802429,0.66179407,-0.7226721,0.19931106,0.0069838963,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802449,0.66140085,-0.72297156,0.199546,0.006514908,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802469,0.6609783,-0.72329545,0.19978796,0.0060150623,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802489,0.6604503,-0.7236866,0.20012961,0.00559436,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802509,0.65995586,-0.7240125,0.20058873,0.005320188,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802530,0.65973145,-0.72411716,0.20095047,0.0052666212,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802550,0.659587,-0.72418696,0.20117028,0.0053576576,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802570,0.6594488,-0.72428846,0.201256,0.0054349923,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802590,0.659474,-0.7242461,0.20132811,0.0053461585,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802610,0.6598177,-0.72389555,0.20146893,0.005107034,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802630,0.66053534,-0.7232022,0.20161638,0.004741049,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802650,0.66142046,-0.72229874,0.20196888,0.0040024174,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802670,0.6621719,-0.7214784,0.20245227,0.0032281794,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802690,0.6626258,-0.72094935,0.20285775,0.0027938157,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802710,0.6627811,-0.72073144,0.20312652,0.0026460309,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802730,0.6627634,-0.7206961,0.20331013,0.0026092646,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802750,0.66290736,-0.7205408,0.2033893,0.0027544345,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802770,0.6633074,-0.7201832,0.20334399,0.0032647187,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802790,0.6637701,-0.7198322,0.20306157,0.004116574,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802810,0.66421676,-0.71954006,0.20261718,0.0049484456,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802830,0.6645223,-0.71936667,0.202216,0.0055116233,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802850,0.66440934,-0.71957856,0.20181683,0.0060693594,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802870,0.6640143,-0.7200586,0.20137794,0.006891556,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802891,0.6635456,-0.7206314,0.20082986,0.008061324,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802911,0.66324365,-0.7211019,0.20008045,0.009366216,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802931,0.66320986,-0.7213425,0.19927363,0.010378995,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802951,0.6633294,-0.7214032,0.19863164,0.010817876,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802971,0.6635041,-0.7213296,0.19832574,0.010619355,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250802991,0.66374165,-0.7211233,0.19829646,0.010332993,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803011,0.6639414,-0.7209453,0.19826062,0.010604451,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803031,0.66411394,-0.72079945,0.19814464,0.011814577,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803051,0.6642902,-0.7207144,0.19775774,0.013463988,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803071,0.66460484,-0.7205044,0.1973632,0.014886922,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803091,0.66507626,-0.720128,0.19711302,0.015352962,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803111,0.66553557,-0.71974564,0.19698656,0.014996205,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803131,0.66581327,-0.7195354,0.19685914,0.014421614,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803151,0.66596496,-0.71946216,0.19662523,0.014261838,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803171,0.66593486,-0.7195773,0.1962854,0.014535827,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803191,0.6656239,-0.71992433,0.1960709,0.014489135,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803211,0.6654916,-0.7200524,0.19610032,0.013791113,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803231,0.66553813,-0.71995974,0.19635928,0.012648934,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803252,0.66567767,-0.7197627,0.19666097,0.01180654,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803272,0.66579485,-0.7196264,0.19677308,0.01163439,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803292,0.6658674,-0.7195408,0.19682594,0.011882275,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803312,0.66595435,-0.7193946,0.19707118,0.0117930705,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803332,0.6661771,-0.719077,0.19751647,0.011118533,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803352,0.66656655,-0.718575,0.19807549,0.010249556,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803372,0.66700387,-0.7180486,0.1985352,0.009786027,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803392,0.66730696,-0.71770936,0.19873899,0.009876024,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803412,0.667511,-0.7175021,0.19878516,0.010211329,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803432,0.66759616,-0.7173764,0.19895406,0.010184856,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803452,0.667603,-0.71728796,0.19928251,0.009526071,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803472,0.66752595,-0.7172902,0.1995747,0.008586358,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803492,0.66738355,-0.7173915,0.19972041,0.0077755176,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803512,0.66733855,-0.7174223,0.19977836,0.0072863344,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803532,0.66738534,-0.71735704,0.1998654,0.0070386566,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803552,0.6674085,-0.71729195,0.20002986,0.006790937,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803572,0.66740346,-0.7172124,0.20034793,0.0063032936,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803592,0.6673852,-0.71711737,0.20076755,0.0056643877,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803613,0.6673296,-0.71705604,0.2011877,0.005031679,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803633,0.66731256,-0.7169828,0.2015164,0.0045548985,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803653,0.66734934,-0.71689165,0.20172541,0.0042392923,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803673,0.6674357,-0.7167698,0.20187712,0.0040322132,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803693,0.66753864,-0.716641,0.20199712,0.003864795,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803713,0.6675979,-0.7165529,0.20211521,0.0037974508,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803733,0.66761893,-0.71651495,0.20218036,0.0038069694,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803753,0.6676477,-0.7164928,0.20216265,0.003862068,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803773,0.6676685,-0.71650213,0.2020585,0.003985102,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
1776250803793,0.66765815,-0.7165425,0.20194751,0.0040761353,UriyaCohenEliya_milleniumOutside_GooglePixel10_15-04-2026_exp3
