timestamp_ms,w,x,y,z,exp_name
1776250922771,0.6834352,-0.7158899,0.036019575,0.13827705,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922790,0.6834564,-0.7159042,0.036383692,0.13800296,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922809,0.6834668,-0.71589875,0.03667421,0.1379028,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922828,0.68348014,-0.71589893,0.036937527,0.1377653,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922848,0.6835049,-0.7159199,0.0370894,0.13749237,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922867,0.6835778,-0.71591234,0.037231073,0.13713028,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922886,0.6836435,-0.7159033,0.03726654,0.13684024,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922905,0.68368286,-0.7159059,0.03726296,0.13663062,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922924,0.68371564,-0.7159146,0.037282392,0.13641568,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922944,0.68375707,-0.7159179,0.037351407,0.13617177,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922963,0.6837197,-0.71598005,0.037513733,0.13598795,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250922982,0.683657,-0.7160554,0.03768977,0.1358577,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923001,0.6836658,-0.71607757,0.03782739,0.1356579,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923021,0.6837038,-0.71607906,0.037928432,0.13543038,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923040,0.6837756,-0.7160312,0.037950978,0.13531432,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923059,0.6838253,-0.71598536,0.03786132,0.13533072,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923078,0.68382984,-0.7159842,0.037725702,0.13535161,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923097,0.6838325,-0.7160039,0.037584107,0.13527355,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923117,0.68381786,-0.7160655,0.037427675,0.13506453,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923136,0.6838036,-0.71612936,0.037269816,0.134842,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923155,0.68380725,-0.71615696,0.03713554,0.13471372,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923174,0.68380487,-0.71617496,0.036942974,0.13468319,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923193,0.6837962,-0.7161893,0.036820382,0.1346841,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923213,0.68374187,-0.71624404,0.03682458,0.13466783,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923232,0.68373126,-0.7162769,0.036872037,0.1345344,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923251,0.68377894,-0.71627176,0.037020087,0.13427803,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923270,0.68386203,-0.7162216,0.037337877,0.13403445,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923289,0.6839783,-0.71610945,0.037801918,0.1339105,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923309,0.6839985,-0.71605325,0.038309332,0.1339634,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923328,0.68403757,-0.7159585,0.038801942,0.13412839,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923347,0.6841019,-0.71583676,0.039328944,0.13429694,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923366,0.6841736,-0.71571714,0.039911,0.13439718,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923385,0.6842345,-0.71564114,0.040313203,0.13437156,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923405,0.68428856,-0.71559656,0.040496673,0.1342788,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923424,0.68427193,-0.7156206,0.04054651,0.13422027,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923443,0.6841483,-0.71573424,0.040528692,0.13424979,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923462,0.68395454,-0.7159218,0.04048209,0.1342512,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923481,0.68382275,-0.7160722,0.04043231,0.13413519,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923501,0.6837927,-0.7161222,0.04054915,0.13398609,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923520,0.68379116,-0.71611816,0.04072914,0.13396111,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923539,0.68383557,-0.716056,0.040904403,0.1340134,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923558,0.6839093,-0.71596056,0.041130174,0.13407797,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923578,0.68389106,-0.7159612,0.041253626,0.1341293,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923597,0.683825,-0.7160136,0.041280393,0.13417828,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923616,0.68372655,-0.71611,0.041166104,0.13420084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923635,0.6836227,-0.71622765,0.04099446,0.13415404,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923654,0.683569,-0.71630317,0.0409256,0.13404565,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923674,0.6835685,-0.7163231,0.041017786,0.13391371,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923693,0.6835802,-0.71631676,0.04115255,0.13384627,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923712,0.68350875,-0.7163704,0.041269276,0.13388832,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923731,0.6833168,-0.716539,0.041132327,0.13400765,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923750,0.6831359,-0.7167208,0.040817894,0.1340539,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923770,0.6830207,-0.7168702,0.04045696,0.13395183,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923789,0.6829954,-0.71694255,0.040174786,0.13377829,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923808,0.6830001,-0.71696657,0.040066488,0.13365796,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923827,0.6830199,-0.7169494,0.040091075,0.13364178,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923846,0.682996,-0.7169478,0.040259533,0.1337221,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923866,0.68297935,-0.7169311,0.04044755,0.13383937,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923885,0.6830143,-0.7168735,0.040565956,0.13393363,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923904,0.6830315,-0.71683913,0.040660948,0.13400133,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923923,0.68298525,-0.71687514,0.040693402,0.13403457,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923942,0.6828813,-0.71697295,0.04074119,0.1340266,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923962,0.68272865,-0.7171252,0.040682297,0.13400757,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250923981,0.682559,-0.7172912,0.04062321,0.13400117,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924000,0.68249273,-0.7173703,0.040542897,0.13393949,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924019,0.68253404,-0.7173679,0.0404331,0.1337753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924039,0.6826008,-0.71735334,0.040446814,0.13350801,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924058,0.68260354,-0.7173757,0.040628817,0.13331869,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924077,0.68248117,-0.7174823,0.04086456,0.13329928,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924096,0.68241453,-0.71752435,0.041099682,0.13334174,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924115,0.6823907,-0.71753776,0.041201815,0.13336009,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924135,0.68235415,-0.71758336,0.04121458,0.13329788,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924154,0.6823576,-0.71761656,0.041200407,0.13310559,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924173,0.68236977,-0.71765924,0.041177586,0.1328198,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924192,0.68227386,-0.71779716,0.041177683,0.1325672,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924211,0.68212324,-0.717961,0.04117923,0.13245407,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924231,0.68194604,-0.71814424,0.041160252,0.13237944,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924250,0.68179905,-0.7183018,0.041164972,0.13228041,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924269,0.6816976,-0.7184286,0.041063964,0.13214533,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924288,0.68166476,-0.7185046,0.04091179,0.13194896,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924307,0.6816584,-0.71855265,0.040784277,0.13175951,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924327,0.68159217,-0.7186372,0.040678985,0.13167337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924346,0.6814623,-0.71876025,0.04053907,0.1317171,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924365,0.6813951,-0.71881956,0.040499672,0.1317534,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924384,0.68132555,-0.71891195,0.040449183,0.13162424,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924403,0.6811929,-0.7190907,0.04032782,0.13137178,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924423,0.6811889,-0.7191479,0.040169343,0.13112772,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924442,0.6813903,-0.7189869,0.039973848,0.13102362,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924461,0.6816868,-0.71867234,0.039789483,0.13126308,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924480,0.6820227,-0.718286,0.03992794,0.13159037,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924499,0.68211603,-0.7181614,0.039967444,0.13177437,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924519,0.6821957,-0.718087,0.039399765,0.13193807,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924538,0.6825568,-0.71775025,0.03887567,0.13205852,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924557,0.68287724,-0.7174444,0.038839106,0.13207445,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924576,0.68297213,-0.7173562,0.038729627,0.13209522,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924596,0.6831049,-0.7172356,0.03842168,0.13215347,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924615,0.6833725,-0.71696204,0.038011003,0.13237312,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924634,0.6836159,-0.7166292,0.037484832,0.13306653,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924653,0.6838095,-0.7163005,0.037002746,0.13397378,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924672,0.6839389,-0.7160451,0.037055764,0.1346622,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924692,0.683908,-0.7159679,0.037382744,0.13513839,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924711,0.68388605,-0.7158875,0.03776279,0.13556892,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924730,0.6841564,-0.7155609,0.03810138,0.13583373,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924749,0.6845357,-0.7151277,0.03839716,0.13612106,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924768,0.68459207,-0.71499,0.038657214,0.13648649,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924788,0.6841606,-0.71535015,0.038478967,0.13681297,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924807,0.6835317,-0.7159486,0.037900142,0.13698767,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924826,0.68303156,-0.7164764,0.037394628,0.13686158,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924845,0.68247324,-0.7170946,0.03698074,0.13652125,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924864,0.6818808,-0.71773887,0.03637891,0.13625768,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924884,0.6815971,-0.7180603,0.0357693,0.13614438,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924903,0.6814905,-0.71817315,0.03535775,0.13619095,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924922,0.6815185,-0.7181449,0.03527344,0.13622136,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924941,0.6816144,-0.7180439,0.035289582,0.13626945,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924960,0.6817816,-0.7178584,0.03517173,0.13644122,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924980,0.68188566,-0.71770346,0.03510259,0.13675334,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250924999,0.6818876,-0.7176359,0.03496253,0.13713327,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925018,0.6817737,-0.7176797,0.03478653,0.13751502,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925037,0.6813083,-0.71808845,0.034522235,0.13775392,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925057,0.6807075,-0.71866167,0.034323327,0.1377844,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925076,0.6802961,-0.7190594,0.034296203,0.13774796,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925095,0.6799723,-0.7193581,0.034155827,0.13782203,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925114,0.67970854,-0.7196009,0.033765346,0.13795185,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925133,0.6793444,-0.71992636,0.033116724,0.13820428,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925153,0.67898846,-0.72022945,0.032627724,0.1384909,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925172,0.67870337,-0.7204794,0.03218765,0.13869047,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925191,0.6785256,-0.72067493,0.03207992,0.13856933,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925210,0.67843807,-0.7207982,0.032176994,0.13833448,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925229,0.6783914,-0.7208625,0.032404587,0.13817483,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925249,0.678223,-0.7210193,0.03252639,0.13815461,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925268,0.6779417,-0.72127694,0.032496598,0.13819778,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925287,0.6775755,-0.7216092,0.03259468,0.138236,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925306,0.67718714,-0.72199196,0.032849174,0.13808013,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925325,0.6768379,-0.72238666,0.03278192,0.13774353,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925345,0.676546,-0.7227406,0.032478195,0.13739266,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925364,0.67618793,-0.72312427,0.032137677,0.13721639,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925383,0.6756101,-0.7236959,0.031900477,0.13710436,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925402,0.6750333,-0.7242797,0.031764023,0.13689446,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925421,0.6745932,-0.7247469,0.03159623,0.13662952,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925441,0.67448086,-0.7248814,0.031406574,0.13651428,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925460,0.6746661,-0.72472084,0.031336594,0.13646758,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925479,0.6750654,-0.72437054,0.03135953,0.13634717,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925498,0.6753365,-0.72413284,0.031387646,0.13626118,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925517,0.67556053,-0.7239017,0.031450175,0.13636407,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925537,0.67590463,-0.7235594,0.03135084,0.13649867,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925556,0.67616546,-0.7232801,0.031431746,0.13666849,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925575,0.6762024,-0.72321725,0.03147341,0.1368083,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925594,0.67618716,-0.72322744,0.030986613,0.13694084,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925614,0.6762739,-0.7231522,0.030684821,0.13697772,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925633,0.67637104,-0.7231076,0.030663714,0.1367383,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925652,0.67616296,-0.72334063,0.030382423,0.13659742,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925671,0.6762406,-0.7232537,0.030300597,0.13669121,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925690,0.67652756,-0.7229343,0.030445917,0.13692865,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925710,0.67658764,-0.7227841,0.030405944,0.13743289,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925729,0.6765198,-0.7227429,0.03008168,0.13805337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925748,0.6765677,-0.7226309,0.029554294,0.13851818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925767,0.6767719,-0.7224196,0.029070603,0.13872527,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925786,0.6769114,-0.722311,0.028619472,0.13870315,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925806,0.67678165,-0.7224274,0.028018259,0.13885343,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925825,0.67658573,-0.72254384,0.027363734,0.1393321,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925844,0.67653424,-0.72253984,0.02673808,0.13972354,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925863,0.6764289,-0.722633,0.025817748,0.13992472,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925882,0.6759266,-0.7231021,0.024783961,0.14011551,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925902,0.67557335,-0.72344035,0.024135038,0.14018631,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925921,0.6754962,-0.7235349,0.023503147,0.14017753,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925940,0.67514986,-0.72379285,0.022865774,0.14061923,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925959,0.674891,-0.7238634,0.022449825,0.14156216,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925978,0.6749989,-0.7235647,0.021839857,0.14266653,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250925998,0.67507124,-0.7232855,0.021186966,0.14383352,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926017,0.67523134,-0.7229097,0.0203806,0.14508222,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926036,0.6755228,-0.722474,0.019148866,0.14606014,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926055,0.6757214,-0.7221767,0.017789908,0.146782,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926075,0.6760762,-0.7217661,0.01663429,0.14730233,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926094,0.676326,-0.7214616,0.015606877,0.14775902,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926113,0.6763464,-0.72129697,0.01448144,0.14858164,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926132,0.6764716,-0.72096115,0.013115984,0.14976361,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926151,0.676519,-0.72062564,0.01134544,0.15130109,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926171,0.6766362,-0.7201667,0.00935005,0.15308802,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926190,0.67715925,-0.7193687,0.0071853674,0.15463637,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926209,0.67801327,-0.71836174,0.0047558877,0.15566583,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926228,0.6786074,-0.7176965,0.0024698428,0.15619762,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926247,0.6786888,-0.71756995,0.000513334,0.15644345,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926267,0.67838794,-0.7178084,-0.0013477956,0.1566495,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926286,0.67792374,-0.7181735,-0.0033158266,0.1569562,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250926305,0.67762494,-0.7183907,-0.005282634,0.15719843,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
