timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250650990,44.49375,49.350002,30.73125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651010,46.29375,50.250004,30.000002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651030,48.093754,50.737503,29.550001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651050,50.30625,51.61875,29.343752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651070,51.91875,52.218754,29.400002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651090,53.343754,52.631252,29.60625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651110,54.037502,52.7625,30.31875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651130,54.3375,52.800003,30.750002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651150,54.675003,52.66875,31.181252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651170,54.881252,52.66875,31.368752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651190,54.9,53.268753,31.181252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651210,54.037502,53.943752,30.937502,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651230,52.8375,55.125004,30.13125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651250,51.9,56.718754,28.7625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651270,50.662502,58.312504,27.000002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651290,49.29375,60.187504,25.218752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651310,48.281254,62.250004,23.53125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651330,47.2125,63.9,21.825,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651350,46.425003,65.15625,20.41875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651370,45.525,65.981255,18.956251,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651390,45.300003,66.4875,18.09375,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651410,44.60625,66.693756,17.56875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651430,44.475002,66.95625,17.362501,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651450,44.5875,67.443756,17.175001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651470,44.71875,68.0625,17.081251,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651490,45.300003,69.356255,17.268751,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651510,46.612503,71.49375,17.25,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651530,49.068752,73.89375,17.550001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651550,51.99375,76.631256,17.493752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651570,55.312504,79.256256,17.868752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651590,58.65,81.975006,18.056252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651610,61.725002,84.075005,18.50625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651630,64.875,86.15625,18.46875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651650,67.425,87.43125,18.300001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651670,69.15,88.03125,18.075,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651690,69.95625,88.425,17.6625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651710,70.21875,88.443756,17.475,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651730,69.918755,88.575005,17.1,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651750,69.356255,88.55625,16.893751,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651770,68.71875,88.65,16.96875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651790,67.481255,88.40625,17.34375,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651810,65.943756,88.125,18.13125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651830,64.631256,87.787506,19.1625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651850,63.300003,87.131256,20.41875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651870,61.93125,86.512505,21.712502,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651890,61.331253,85.70625,22.95,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651910,61.031254,84.76875,24.31875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651930,61.0875,84.15,25.237501,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651950,61.74375,83.887505,26.38125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651970,62.475002,83.418755,27.13125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250651990,63.093754,83.006256,27.50625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652010,63.80625,83.006256,27.843752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652030,64.36875,82.856255,28.10625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652050,64.5,82.856255,28.275002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652070,64.425,82.912506,28.125002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652090,64.275,82.762505,28.500002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652110,64.21875,82.4625,28.368752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652130,64.21875,82.443756,28.031252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652150,64.36875,82.4625,28.181252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652170,64.443756,82.443756,28.237501,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652190,64.5,82.443756,28.0125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652210,65.08125,82.65,27.825,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652230,65.381256,83.006256,27.768751,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652250,65.7375,83.30625,27.243752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652270,65.850006,83.4375,26.98125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652290,66.225006,83.887505,26.8875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652310,66.58125,84.037506,26.38125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652330,66.787506,84.318756,25.875002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652350,66.84375,84.450005,25.650002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652370,66.787506,84.39375,25.518751,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652390,66.5625,84.28125,25.5375,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652410,66.450005,84.20625,25.725,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652430,66.3,84.24375,25.837502,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652450,66.28125,84.262505,25.81875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652470,66.131256,84.3,25.931252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652490,66.24375,84.375,26.1,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652510,66.731255,84.543755,26.025002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652530,66.881256,84.693756,26.00625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652550,67.256256,84.825005,25.987501,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652570,67.481255,84.9,26.00625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652590,68.137505,84.95625,25.837502,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652610,68.71875,85.05,26.156252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652630,69.262505,85.012505,26.531252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652650,69.787506,84.8625,26.906252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652670,70.068756,84.84375,27.243752,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652690,70.3125,84.9375,27.300001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652710,70.33125,85.106255,27.000002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652730,70.537506,85.350006,26.531252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652750,70.6125,85.8,26.1,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652770,70.96875,85.9875,25.3875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652790,71.08125,86.4,24.54375,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652810,71.15625,87.037506,23.56875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652830,71.45625,87.58125,23.00625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652850,71.34375,87.881256,22.331251,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652870,71.137505,88.162506,21.9375,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652890,70.950005,88.425,21.431252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652910,70.162506,88.51875,21.018751,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652930,68.68125,88.51875,20.5125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652950,67.275,88.5,20.23125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652970,66.262505,88.2375,19.66875,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250652990,65.4,88.256256,18.956251,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653010,64.818756,88.387505,18.581251,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653030,64.9875,88.40625,18.225,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653050,64.950005,88.631256,18.0,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653070,65.418755,88.93125,17.75625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653090,66.28125,89.231255,17.306252,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653110,67.21875,89.756256,16.837502,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653130,68.193756,90.20625,16.462502,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653150,68.8125,90.3375,15.843751,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653170,69.225006,90.450005,15.3,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653190,68.64375,90.543755,15.1125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653210,68.90625,90.637505,14.625001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653230,69.15,90.61875,14.175,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653250,69.3,90.8625,13.70625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653270,69.76875,91.012505,13.125001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653290,70.012505,91.05,12.750001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653310,70.40625,91.162506,13.031251,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653330,71.231255,91.36875,13.368751,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653350,72.450005,91.59375,13.781251,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653370,72.39375,91.162506,14.700001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653390,72.1875,90.825005,15.69375,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653410,71.850006,90.075005,17.325,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653430,71.325005,89.49375,19.087502,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653450,70.40625,88.8375,20.98125,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653470,69.675,88.21875,22.425001,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653490,68.9625,87.09375,23.90625,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653510,68.30625,85.762505,25.29375,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653530,68.231255,84.675,26.775002,70.08,58.5,2.76,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653550,68.3625,83.381256,28.25625,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653570,68.7375,82.425,29.362501,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653590,68.850006,80.981255,30.562502,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653610,69.543755,79.55625,31.518751,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653630,69.75,78.20625,32.71875,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653650,70.162506,77.381256,33.35625,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653670,70.818756,77.08125,33.693752,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653690,71.26875,77.025,33.5625,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653710,71.45625,77.175,33.506252,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653730,71.887505,77.287506,33.206253,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653750,72.262505,77.83125,32.775,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653770,71.887505,78.375,32.4,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653790,71.700005,78.8625,31.987501,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653810,71.175,79.2375,31.9125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653830,70.36875,79.33125,31.63125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653850,69.693756,79.162506,31.706251,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653870,68.887505,79.012505,31.63125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653890,68.025,78.7125,31.968752,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653910,67.275,78.412506,32.23125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653930,67.03125,78.1875,32.53125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653950,66.693756,78.01875,32.625,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653970,66.46875,77.83125,32.71875,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250653990,66.39375,77.8125,32.8875,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654010,66.318756,77.8125,32.90625,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654030,66.09375,78.05625,32.625,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654050,65.625,78.46875,32.04375,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654070,65.11875,78.65625,31.48125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654090,64.6125,79.3125,31.0125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654110,64.05,79.74375,30.281252,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654130,63.675003,80.568756,29.325,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654150,63.15,81.3375,28.406252,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654170,62.756252,82.293755,27.393751,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654190,62.4,83.006256,26.587502,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654210,61.93125,83.64375,25.81875,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654230,61.95,84.731255,24.6375,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654250,61.818752,85.55625,23.19375,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654270,62.062504,86.512505,21.825,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654290,62.100002,87.24375,20.643751,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654310,62.925003,87.99375,19.3125,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654330,63.656254,88.6875,18.2625,71.22,56.94,4.44,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654350,64.481255,89.175,17.19375,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654370,65.53125,89.8125,16.0125,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654390,66.24375,90.20625,15.13125,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654410,66.99375,90.3375,14.64375,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654430,67.200005,90.543755,14.306251,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654450,67.725006,90.600006,13.837501,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654470,67.74375,90.543755,13.593751,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654490,67.93125,90.543755,13.14375,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654510,68.175,90.7125,12.6,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654530,68.606255,90.65625,12.3,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654550,68.850006,90.4875,12.093751,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654570,69.075005,90.4875,11.587501,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654590,69.543755,90.543755,11.2875,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654610,69.39375,90.46875,11.306251,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654630,69.09375,90.24375,11.400001,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654650,68.287506,90.09375,11.85,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654670,67.33125,89.90625,12.843751,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654690,66.225006,89.606255,14.118751,71.58,56.46,4.98,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654710,65.137505,89.175,15.262501,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654730,63.975002,88.6875,16.81875,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654750,62.906254,87.693756,18.487501,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654770,61.93125,86.83125,19.96875,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654790,60.937504,86.15625,21.675001,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654810,60.131252,84.975006,23.1375,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654830,59.568752,83.625,24.618752,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654850,59.1375,82.350006,25.725,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
1776250654870,58.818752,81.168755,27.16875,71.58,56.34,5.16,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
