timestamp_ms,x,y,z,exp_name
1776256497522,0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497540,-0.00015271181,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497559,-0.00015271181,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497578,-0.0007635591,0.0015271181,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497597,-0.00015271181,0.0015271181,-0.000839915,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497616,0.00015271181,-0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497635,0.00015271181,0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497653,-0.00045813544,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497672,-0.00015271181,-0.00030542363,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497691,0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497710,0.00045813544,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497729,0.00045813544,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497748,0.00045813544,0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497766,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497785,0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497804,0.00015271181,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497823,-0.00015271181,0.0012216945,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497842,-0.00045813544,0.0015271181,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497861,-0.00045813544,0.0009162709,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497879,-0.0010689828,0.0012216945,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497898,-0.00015271181,0.0012216945,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497917,-0.00015271181,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497936,0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497955,0.00045813544,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497974,0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256497992,0.00045813544,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498011,-0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498030,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498049,-0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498068,-0.00015271181,-0.00030542363,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498087,0.0007635591,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498106,0.00045813544,-0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498124,0.00045813544,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498143,0.00015271181,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498162,0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498181,-0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498200,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498219,0.00015271181,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498237,0.00015271181,-0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498256,-0.00045813544,0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498275,-0.0007635591,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498294,-0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498313,-0.00015271181,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498332,0.00015271181,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498350,0.00045813544,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498369,0.00015271181,0.0009162709,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498388,0.00015271181,0.0012216945,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498407,-0.0007635591,0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498426,0.00015271181,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498445,0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498463,-0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498482,-0.00045813544,-0.0,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498501,0.00015271181,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498520,0.00045813544,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498539,0.00045813544,-0.0,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498558,0.00015271181,-0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498576,0.00015271181,-0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498595,-0.00015271181,-0.0009162709,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498614,0.00015271181,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498633,0.00045813544,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498652,0.00045813544,-0.0012216945,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498671,0.00015271181,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498690,0.00015271181,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498708,0.00045813544,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498727,-0.00015271181,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498746,-0.00045813544,0.00030542363,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498765,0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498784,0.00045813544,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498803,-0.00045813544,-0.0,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498821,-0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498840,0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498859,-0.00045813544,0.00061084726,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498878,-0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498897,0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498916,0.00015271181,-0.0009162709,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498934,-0.00015271181,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498953,0.00015271181,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498972,0.00015271181,-0.0,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256498991,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499010,0.00045813544,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499029,0.00015271181,-0.0,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499047,-0.00045813544,0.0009162709,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499066,-0.00015271181,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499085,-0.00015271181,-0.0,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499104,-0.00045813544,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499123,-0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499142,0.00015271181,-0.00061084726,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499160,0.00015271181,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499179,-0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499198,-0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499217,0.0007635591,-0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499236,0.00045813544,-0.0012216945,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499255,0.00045813544,-0.00030542363,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499273,0.00015271181,0.00030542363,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499292,-0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499311,-0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499330,-0.00045813544,0.0015271181,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499349,-0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499368,-0.00015271181,0.00061084726,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499387,0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499405,0.00015271181,-0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499424,-0.00045813544,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499443,0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499462,0.00045813544,-0.0,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499481,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499500,0.00015271181,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499518,-0.00045813544,-0.0,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499537,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499556,0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499575,0.00045813544,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499594,0.00045813544,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499613,0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499631,0.00045813544,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499650,-0.00015271181,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499669,0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499688,0.00015271181,0.00030542363,-0.0005344914,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499707,0.00045813544,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499726,0.00015271181,0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499744,0.00015271181,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499763,0.00045813544,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499782,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499801,-0.00015271181,-0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499820,-0.00015271181,-0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499839,-0.00045813544,0.00061084726,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499857,0.00015271181,-0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499876,0.00045813544,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499895,-0.00015271181,0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499914,0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499933,-0.00045813544,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499952,-0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499970,0.00015271181,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256499989,-0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500008,-0.00015271181,-0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500027,0.00015271181,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500046,0.00045813544,0.00061084726,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500065,0.00015271181,-0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500084,0.00045813544,0.00030542363,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500102,0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500121,0.00045813544,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500140,0.00015271181,0.00061084726,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500159,0.00015271181,-0.0,0.00038177954,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500178,-0.00015271181,0.00030542363,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500197,-0.00015271181,0.00061084726,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500215,0.00015271181,-0.0,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500234,0.00015271181,0.00061084726,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500253,0.0007635591,-0.0,7.635591e-05,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500272,0.00015271181,0.00030542363,-0.00022906772,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500291,0.027946262,-0.003970507,-0.004810422,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500310,-0.009620844,0.0051922016,0.003436016,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
1776256500328,-0.011147963,0.002443389,0.0022143214,UriyaCohenEliya_beitYitzchakiRaanana_SamsungSM-A235F_15-04-2026_exp6
