timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250704639,0.0077231615,-0.0005326318,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704658,0.0087884255,0.0037284228,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704678,0.0087884255,0.009054741,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704698,0.0077231615,0.00585895,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704718,0.0045273704,0.0005326318,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704737,0.0013315795,-0.002663159,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704757,-0.00079894776,-0.0015978955,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704777,-0.00079894776,0.0015978955,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704797,0.0013315795,0.0047936863,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704817,0.005592634,0.0047936863,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704836,0.01304948,0.002663159,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704856,0.014114743,-0.0015978955,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704876,0.01624527,0.0015978955,0.0049268445,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704896,0.018375797,0.0015978955,0.008122635,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704916,0.018375797,0.0047936863,0.009187899,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704936,0.015180007,0.006924214,0.008122635,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704956,0.0109189525,0.009054741,0.008122635,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704975,0.0087884255,0.013315796,0.005992108,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250704995,0.01304948,0.0047936863,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705015,0.01624527,0.0015978955,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705035,0.014114743,0.006924214,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705055,0.014114743,0.002663159,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705075,0.014114743,0.0015978955,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705094,0.011984216,0.0037284228,0.009187899,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705114,0.0109189525,0.00585895,0.01238369,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705134,0.011984216,0.006924214,0.013448954,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705154,0.01304948,0.0047936863,0.010253162,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705174,0.011984216,0.0037284228,0.005992108,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705194,0.0109189525,0.0037284228,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705214,0.0077231615,0.0015978955,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705233,0.006657898,-0.002663159,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705253,0.005592634,-0.0005326318,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705273,0.0002663159,0.006924214,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705293,-0.009321057,0.013315796,0.002796317,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705313,-0.019973693,0.014381059,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705333,-0.023169484,0.00585895,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705353,-0.019973693,-0.0047936863,-0.008921583,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705372,-0.014647375,-0.007989477,-0.012117374,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705392,-0.0061252657,-0.00585895,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705412,0.003462107,0.0037284228,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705432,0.011984216,0.015446323,0.009187899,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705452,0.018375797,0.018642114,0.013448954,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705472,0.018375797,0.016511586,0.014514217,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705491,0.015180007,0.00585895,0.009187899,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705511,0.014114743,-0.009054741,0.002796317,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705531,0.0087884255,-0.009054741,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705551,-0.00079894776,-0.0047936863,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705571,-0.0039947387,-0.007989477,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705591,-0.0018642114,-0.010120004,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705611,-0.0018642114,-0.007989477,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705630,0.0013315795,-0.0037284228,0.0070573715,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705650,0.006657898,-0.002663159,0.005992108,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705670,0.009853689,-0.002663159,0.0049268445,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705690,0.0077231615,-0.0015978955,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705710,0.005592634,-0.0015978955,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705730,0.0002663159,-0.007989477,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705749,-0.0061252657,-0.015446323,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705769,-0.008255793,-0.021837905,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705789,-0.008255793,-0.021837905,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705809,-0.005060002,-0.016511586,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705829,-0.002929475,-0.012250531,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705849,-0.0018642114,-0.010120004,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705869,-0.00079894776,-0.010120004,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705888,0.0002663159,-0.014381059,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705908,-0.0018642114,-0.017576851,-0.0067910557,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705928,-0.005060002,-0.014381059,-0.008921583,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705948,-0.0061252657,-0.013315796,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705968,-0.0039947387,-0.015446323,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250705988,-0.0018642114,-0.015446323,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706007,-0.0018642114,-0.007989477,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706027,-0.00079894776,-0.0047936863,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706047,-0.005060002,-0.002663159,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706067,-0.011451584,-0.00585895,-0.008921583,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706087,-0.016777903,-0.015446323,-0.012117374,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706107,-0.016777903,-0.020772642,-0.01105211,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706127,-0.010386321,-0.015446323,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706146,-0.005060002,-0.0047936863,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706166,0.0045273704,-0.0015978955,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706186,0.009853689,-0.0015978955,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706206,0.01304948,-0.0005326318,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706226,0.01304948,-0.0047936863,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706246,0.0077231615,-0.0015978955,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706266,0.005592634,0.0047936863,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706285,0.003462107,0.011185268,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706305,0.0002663159,0.012250531,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706325,-0.005060002,0.010120004,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706345,-0.0071905297,0.012250531,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706365,-0.0071905297,0.018642114,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706385,-0.005060002,0.027164223,-0.0067910557,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706404,-0.0018642114,0.03142528,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706424,-0.005060002,0.033555806,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706444,-0.008255793,0.047404233,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706464,-0.009321057,0.05592634,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706484,-0.0071905297,0.05805687,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706504,-0.008255793,0.06125266,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706524,-0.009321057,0.06125266,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706544,-0.0071905297,0.051665287,0.002796317,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706563,-0.0071905297,0.046338968,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706583,-0.008255793,0.04101265,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706603,-0.014647375,0.039947387,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706623,-0.017843166,0.04314318,-0.008921583,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706643,-0.016777903,0.04420844,-0.0067910557,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706663,-0.010386321,0.03781686,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706683,-0.00079894776,0.033555806,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706703,0.009853689,0.042077914,0.002796317,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706722,0.017310534,0.053795815,0.010253162,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706742,0.015180007,0.051665287,0.014514217,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706762,0.0023968432,0.046338968,0.010253162,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706782,-0.011451584,0.030360013,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706801,-0.016777903,0.016511586,-0.008921583,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706821,-0.013582111,0.011185268,-0.015313165,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706841,-0.0071905297,0.019707378,-0.016378429,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706861,-0.00079894776,0.027164223,-0.013182637,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706881,0.0077231615,0.02929475,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706901,0.01304948,0.02929475,0.005992108,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706921,0.009853689,0.03142528,0.01238369,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706940,0.0013315795,0.030360013,0.01238369,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706960,-0.002929475,0.023968432,0.010253162,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250706980,-0.0039947387,0.015446323,0.0070573715,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707000,-0.005060002,0.002663159,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707020,-0.005060002,-0.0005326318,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707040,-0.0039947387,0.007989477,-0.008921583,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707059,-0.0018642114,0.010120004,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707079,-0.005060002,0.012250531,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707099,-0.0061252657,0.007989477,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707119,-0.0061252657,0.0005326318,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707139,-0.002929475,-0.0047936863,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707159,-0.002929475,-0.006924214,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707179,-0.0039947387,-0.0037284228,0.002796317,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707199,-0.002929475,-0.0037284228,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707218,-0.002929475,-0.012250531,0.002796317,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707238,-0.0071905297,-0.015446323,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707258,-0.008255793,-0.013315796,0.00066578976,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707278,-0.008255793,-0.016511586,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707298,-0.0061252657,-0.018642114,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707317,-0.008255793,-0.015446323,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707337,-0.0071905297,-0.011185268,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707357,-0.005060002,-0.0047936863,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707377,-0.0039947387,-0.0047936863,-0.0046605286,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707397,-0.0018642114,-0.0037284228,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707417,0.0013315795,-0.009054741,-0.005725792,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707437,0.0045273704,-0.012250531,-0.0014647375,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707456,0.0077231615,-0.009054741,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707476,0.0077231615,-0.0015978955,0.0070573715,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707496,0.009853689,-0.0005326318,0.0070573715,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707516,0.0109189525,-0.0015978955,0.0049268445,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707536,0.0109189525,0.002663159,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707556,0.006657898,0.011185268,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707576,0.003462107,0.016511586,-0.002530001,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707595,0.003462107,0.016511586,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707615,0.0013315795,0.013315796,-0.0067910557,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707635,0.0013315795,0.011185268,-0.00785632,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707655,-0.0018642114,0.015446323,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707675,-0.002929475,0.018642114,-0.00039947388,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707695,-0.002929475,0.018642114,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707714,-0.0018642114,0.022903169,0.0017310535,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707734,0.0013315795,0.027164223,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707754,-0.00079894776,0.03142528,0.0038615807,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707774,-0.005060002,0.030360013,0.002796317,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707794,-0.010386321,0.021837905,-0.0035952649,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707814,-0.011451584,0.012250531,-0.009986847,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707834,-0.011451584,0.009054741,-0.012117374,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707853,-0.009321057,0.016511586,-0.012117374,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250707873,-0.0061252657,0.028229486,-0.0067910557,0.00034882658,0.0020515544,0.00022621613,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
