timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
1776250692075,-190.03125,-518.36255,94.8,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692095,-190.14375,-518.4938,94.9875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692115,-190.08751,-518.4,95.025,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692135,-190.2375,-518.4938,95.2125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692155,-190.44376,-518.6438,95.11875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692175,-190.48126,-518.8688,95.45625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692195,-190.6875,-518.9438,95.5875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692215,-190.66876,-518.90625,95.53125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692235,-190.76251,-518.8313,95.700005,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692255,-190.76251,-518.3813,95.4375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692275,-190.81876,-518.47504,95.381256,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692295,-190.70625,-518.47504,95.325005,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692315,-190.44376,-518.2125,95.231255,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692335,-190.40625,-518.2125,94.762505,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692355,-190.35,-518.34375,94.65,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692375,-190.27501,-518.4,94.74375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692395,-190.20001,-518.5875,94.6125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692415,-190.21875,-518.79376,94.725006,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692435,-190.25626,-518.79376,94.762505,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692455,-190.14375,-518.6813,94.725006,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692475,-190.33125,-518.8688,94.725006,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692495,-190.20001,-518.79376,94.875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692515,-189.95625,-518.41876,94.818756,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692535,-189.99376,-518.3063,94.93125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692555,-190.06876,-518.1375,95.08125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692575,-190.18126,-518.17505,95.0625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692595,-189.99376,-518.0813,95.08125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692615,-190.06876,-518.2125,95.137505,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692635,-189.99376,-518.1938,95.30625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692655,-190.125,-518.28754,95.100006,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692675,-190.125,-518.55005,95.325005,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692695,-190.06876,-518.5125,95.043755,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692715,-190.14375,-518.8313,95.043755,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692735,-189.88126,-518.8875,94.950005,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692755,-189.88126,-518.7563,95.025,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692775,-189.61876,-518.775,95.0625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692795,-189.4875,-518.6438,95.26875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692815,-189.5625,-518.4938,95.512505,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692835,-189.61876,-518.47504,95.45625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692855,-189.73126,-518.7,95.606255,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692875,-189.4125,-518.47504,95.606255,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692895,-189.35626,-518.47504,95.90625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692915,-189.31876,-518.5688,96.01875,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692935,-189.5625,-518.85004,96.037506,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692955,-189.61876,-518.85004,96.037506,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692975,-189.63751,-518.8875,96.262505,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250692995,-189.65625,-518.90625,96.131256,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693015,-189.5625,-518.85004,96.225006,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693035,-189.65625,-518.85004,96.20625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693055,-189.6,-518.6813,96.0,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693075,-189.5625,-518.5688,96.0,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693095,-189.52501,-518.17505,96.037506,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693115,-189.26251,-518.28754,96.1125,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693135,-189.13126,-518.25,96.05625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693155,-189.16876,-518.15625,96.05625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693175,-189.05626,-517.9313,96.075005,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693195,-189.13126,-518.0063,96.037506,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693215,-189.45001,-518.1375,96.168755,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693235,-189.43126,-518.325,96.225006,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693255,-189.39375,-518.4563,96.39375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693275,-189.50626,-518.34375,96.20625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693295,-189.4875,-518.3813,96.05625,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693315,-189.33751,-518.47504,96.131256,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693335,-189.54376,-518.5125,96.18751,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693355,-189.6,-518.66254,96.37501,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693375,-189.45001,-518.7563,96.24375,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693395,-189.65625,-518.73755,96.356255,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
1776250693415,-189.7875,-518.73755,96.131256,-176.58,-530.94,84.06,eyalyakir_milleniumOutside_Xiaomi22101320I_15-04-2026_exp3
