timestamp_ms,w,x,y,z,exp_name
1776251622138,0.6481392,-0.6365615,-0.4058256,0.100053385,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622178,0.6436849,-0.6408671,-0.4052098,0.10375033,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622218,0.64159155,-0.6455413,-0.39801398,0.11498541,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622258,0.6357846,-0.65078425,-0.39401472,0.13042289,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622298,0.62535155,-0.65837413,-0.39217678,0.14722876,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622338,0.6222071,-0.6665771,-0.383028,0.14772554,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622378,0.6252834,-0.66721576,-0.37759274,0.14583369,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622419,0.62676704,-0.6696603,-0.37565133,0.13268128,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622459,0.6281384,-0.66777736,-0.3753422,0.1365054,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622499,0.62355965,-0.68004006,-0.35386676,0.1532881,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622539,0.6177331,-0.6882944,-0.33563626,0.17889908,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622579,0.6148288,-0.68878156,-0.32715204,0.20133804,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622619,0.60790616,-0.6981875,-0.31515902,0.20894776,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622659,0.60493946,-0.7016959,-0.30987653,0.21365301,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622699,0.60400033,-0.7010167,-0.31139624,0.2163134,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622739,0.6022862,-0.70018804,-0.31459883,0.21912462,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622780,0.6009079,-0.6995314,-0.31778273,0.22040784,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622820,0.59577674,-0.6999818,-0.32411298,0.22366555,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622860,0.57937104,-0.7071483,-0.33748525,0.22444193,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622900,0.55992573,-0.7142699,-0.34637746,0.2373277,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622940,0.5620472,-0.7233963,-0.31760207,0.24480537,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251622980,0.5834518,-0.7168828,-0.28434977,0.25457466,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623020,0.58319336,-0.7088083,-0.2842059,0.27695358,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623060,0.5779721,-0.6985262,-0.28927332,0.30713242,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623100,0.5865796,-0.68202597,-0.28872624,0.32772255,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623141,0.58779603,-0.67366385,-0.2872875,0.3437132,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623181,0.5881906,-0.66447806,-0.29624286,0.3531868,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623221,0.58182937,-0.6572225,-0.31765175,0.35865095,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623261,0.5629905,-0.6525041,-0.3388067,0.3774787,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623301,0.554891,-0.6536224,-0.33398837,0.39156803,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623341,0.5608424,-0.6565579,-0.32281643,0.3875269,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623381,0.53537273,-0.6726561,-0.29062873,0.4200533,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623421,0.50514513,-0.67526525,-0.2999191,0.4459751,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623461,0.48231313,-0.6759656,-0.30814976,0.4642071,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623502,0.45943555,-0.6856006,-0.31046197,0.47168225,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623542,0.45272264,-0.7003442,-0.3056867,0.45947343,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623582,0.45269504,-0.7099728,-0.2973063,0.4501275,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623622,0.4591424,-0.7069221,-0.2995625,0.44689113,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623662,0.45172876,-0.71680737,-0.29776752,0.4398441,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623702,0.44526967,-0.726492,-0.28825063,0.4368706,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623742,0.43566757,-0.7405534,-0.2815499,0.427205,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623782,0.43019518,-0.75597566,-0.2780208,0.40759945,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623822,0.42469242,-0.7654226,-0.2851509,0.390453,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623863,0.40870833,-0.774109,-0.29471812,0.38321528,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623903,0.3978284,-0.7817135,-0.2976746,0.37689045,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623943,0.39682165,-0.7850353,-0.29384562,0.37404126,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251623983,0.40283152,-0.78618205,-0.28122965,0.37490588,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624023,0.4017586,-0.7869292,-0.27000403,0.3826621,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624063,0.40038452,-0.7865331,-0.25996616,0.39175949,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624103,0.40239605,-0.7852158,-0.2509744,0.3981525,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624143,0.40991277,-0.784008,-0.23870878,0.4004011,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624183,0.41801417,-0.78141594,-0.22987112,0.40225935,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624224,0.42620268,-0.77714235,-0.2225851,0.40602577,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624264,0.42256397,-0.7780337,-0.20328717,0.41806415,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624304,0.42181417,-0.7782622,-0.1800557,0.42890644,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624344,0.43068218,-0.77465165,-0.16596168,0.43230125,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624384,0.4393231,-0.77057356,-0.15186496,0.4360604,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624424,0.44447985,-0.7697017,-0.13603114,0.43759853,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624464,0.4513179,-0.7697689,-0.117910616,0.43573514,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624504,0.4556663,-0.7734021,-0.10677771,0.42756984,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624544,0.45383227,-0.78345454,-0.10506704,0.4113346,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624585,0.45347357,-0.7923128,-0.09942207,0.3958754,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624625,0.45489538,-0.8005053,-0.09070713,0.37951773,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624665,0.46016163,-0.8031342,-0.083913244,0.36903295,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624705,0.48219782,-0.7916894,-0.076296575,0.3672764,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624745,0.5112238,-0.7764037,-0.06281664,0.36318257,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624785,0.5344202,-0.7615534,-0.053424973,0.36273584,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624825,0.54654723,-0.75517964,-0.041957315,0.35948494,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624865,0.54612935,-0.7561582,-0.016808566,0.36011812,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624905,0.5325564,-0.7636494,0.011122884,0.36482805,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624946,0.54267627,-0.76079535,0.020960087,0.35532174,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251624986,0.5704911,-0.7463434,0.017695563,0.34234253,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625026,0.5860378,-0.73667383,0.023135832,0.3366543,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625066,0.5919256,-0.73124254,0.03264394,0.33740598,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625106,0.59685856,-0.7262612,0.04019671,0.3386573,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625146,0.6036651,-0.7228926,0.049884357,0.33245492,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625186,0.6106242,-0.71933526,0.058002517,0.32608366,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625226,0.6180939,-0.7155935,0.06412806,0.31901953,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625266,0.62339914,-0.7141739,0.06589166,0.31142807,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625307,0.62898517,-0.710322,0.07209028,0.30760896,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625347,0.6321008,-0.70886374,0.0742774,0.30404547,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625387,0.6363603,-0.70536166,0.0732579,0.30355194,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625427,0.639452,-0.7012063,0.071940176,0.306978,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625467,0.6411311,-0.69755906,0.06805124,0.31261995,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625507,0.64049894,-0.6951913,0.06049412,0.32064092,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625547,0.6395077,-0.69286996,0.054347344,0.32864493,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625587,0.63964725,-0.6909174,0.049722813,0.333185,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625627,0.6392864,-0.68948084,0.045450658,0.33743638,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625668,0.63781524,-0.6881971,0.042318143,0.3431992,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625708,0.63754517,-0.6871861,0.035011172,0.34653372,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625748,0.6311963,-0.68757653,0.020298295,0.35835418,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625788,0.6226327,-0.68686366,0.017427707,0.37449047,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625828,0.6210138,-0.68168896,0.00425539,0.38681248,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625868,0.61319673,-0.6826483,-0.0027743448,0.39745864,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625908,0.6047231,-0.67794,-0.024090338,0.41728526,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625948,0.59257424,-0.67254496,-0.04573942,0.44096136,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251625988,0.5812565,-0.6706238,-0.061502058,0.45675167,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626029,0.5755065,-0.67123497,-0.06569945,0.4625143,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626069,0.5719513,-0.6735279,-0.070235044,0.46292433,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626109,0.56937283,-0.6753186,-0.071903825,0.4632377,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626149,0.56550336,-0.6765821,-0.074776426,0.46567273,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626189,0.5601977,-0.6806086,-0.07717305,0.46582702,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626229,0.5521465,-0.6865452,-0.085953474,0.46519023,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626269,0.5465744,-0.692442,-0.08979113,0.46229646,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626309,0.5380728,-0.7032945,-0.1023092,0.45319673,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626349,0.52627563,-0.71156806,-0.11539425,0.45098668,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626390,0.5129483,-0.7237068,-0.13026667,0.44290313,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626430,0.49592286,-0.74080336,-0.14831457,0.42810473,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626470,0.48178193,-0.75206697,-0.16564181,0.41814378,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626510,0.47588763,-0.7574914,-0.18183833,0.40825546,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626550,0.46890554,-0.75706226,-0.20687589,0.40519962,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626590,0.46502766,-0.74314004,-0.23859243,0.41781074,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626630,0.4724581,-0.7253889,-0.2597992,0.4279003,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626670,0.493333,-0.6972978,-0.2608353,0.44984803,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626711,0.49200684,-0.68475693,-0.26134312,0.46982652,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626751,0.48622566,-0.67683583,-0.25620583,0.48973098,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626791,0.49383458,-0.6725644,-0.23757541,0.49733537,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626831,0.49612162,-0.66901004,-0.21817866,0.5086128,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626871,0.49099866,-0.66690356,-0.2103296,0.51953965,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626911,0.47294557,-0.6685886,-0.2233144,0.52862316,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626951,0.4590696,-0.6742248,-0.24286707,0.5250634,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251626991,0.46498337,-0.6731244,-0.24802864,0.5188216,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627031,0.46939087,-0.64802974,-0.25318596,0.5437155,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627072,0.47891793,-0.6526631,-0.23184468,0.53936684,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627112,0.48702517,-0.656461,-0.21639447,0.5338903,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627152,0.49716574,-0.6640646,-0.18670827,0.5262931,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627192,0.5103586,-0.6714938,-0.16455252,0.5114222,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627232,0.5147442,-0.68071586,-0.15005082,0.49914837,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627272,0.52092105,-0.6814153,-0.13803864,0.49523708,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627312,0.52347124,-0.6938575,-0.115459874,0.48084158,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627352,0.5354497,-0.6899232,-0.11376251,0.4736641,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627392,0.54791325,-0.6906582,-0.09698488,0.46192664,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627433,0.5501946,-0.6962408,-0.09498594,0.4511234,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627473,0.55007815,-0.6944088,-0.08991466,0.45511082,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627513,0.5537134,-0.6965772,-0.07654259,0.44980326,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627553,0.57539564,-0.69017774,-0.043865222,0.43663532,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627593,0.59767,-0.6829972,-0.021268299,0.41934833,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627633,0.61429316,-0.6789043,-0.012759582,0.40195778,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627673,0.62064177,-0.6826966,0.023944767,0.38491014,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627713,0.63946277,-0.68210953,0.097390674,0.34107044,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627753,0.64116675,-0.6795288,0.12452669,0.33412415,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627794,0.64547175,-0.68223095,0.10579469,0.32670265,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627834,0.643742,-0.6842966,0.07449031,0.33434352,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627874,0.6422109,-0.6850909,0.053447086,0.3396455,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627914,0.64691293,-0.6830275,0.06501435,0.3327916,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627954,0.64858824,-0.6960305,0.06761708,0.30050427,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251627994,0.65783054,-0.6965758,0.06351291,0.2792977,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628034,0.66061217,-0.6971877,0.06455892,0.27083755,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628074,0.66240907,-0.6949115,0.06993902,0.2709627,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628114,0.6633682,-0.6935023,0.08033963,0.26933748,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628155,0.66424376,-0.6907185,0.08728339,0.27215782,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628195,0.6639828,-0.6891318,0.093740456,0.27465788,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628235,0.6621994,-0.68764234,0.10736696,0.27769107,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628275,0.66315037,-0.68584144,0.11893809,0.27514878,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628315,0.6654445,-0.68131,0.13026595,0.27573738,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628355,0.6682177,-0.6784676,0.13651848,0.27300102,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628395,0.66813266,-0.676688,0.14313652,0.27423358,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628435,0.6835788,-0.6689761,0.12722246,0.26268888,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628475,0.6850043,-0.6658638,0.11914318,0.27055398,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628516,0.6811886,-0.6680333,0.10704134,0.27974236,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628556,0.6790874,-0.6758348,0.101307645,0.26800072,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628596,0.67855185,-0.68823445,0.09590167,0.23812516,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628636,0.67229015,-0.70414877,0.08680462,0.21134193,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628676,0.6543489,-0.7261141,0.06788679,0.19994283,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628716,0.6378943,-0.7462104,0.0357769,0.18703188,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628756,0.62380654,-0.76157105,-0.0048212265,0.17564662,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628796,0.59687173,-0.78075,-0.03416627,0.18167628,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628836,0.58239573,-0.7940941,-0.05968693,0.1633011,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628877,0.56555647,-0.80739176,-0.082296714,0.14660037,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628917,0.54349804,-0.8211227,-0.107204616,0.13738453,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628957,0.5200809,-0.8333602,-0.117840834,0.1453966,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251628997,0.5122057,-0.8370509,-0.12883773,0.14280029,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251629037,0.50452185,-0.8403706,-0.13919173,0.14092797,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251629077,0.49771753,-0.8452128,-0.14006086,0.135187,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251629117,0.47056293,-0.85889506,-0.13584433,0.14972022,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251629157,0.47206917,-0.85538113,-0.12776959,0.17073,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251629197,0.4667889,-0.8570898,-0.123712465,0.1794447,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251629238,0.46577194,-0.855549,-0.11599178,0.19400613,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
1776251629278,0.4637424,-0.8520767,-0.10935965,0.2166765,UriyaCohenEliya_acroBuilding_GooglePixel10_15-04-2026_exp4
