timestamp_ms,w,x,y,z,exp_name
1776242949636,0.6075015,-0.7750399,0.09658051,-0.14466283,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949655,0.604176,-0.7794194,0.09237656,-0.13763468,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949675,0.6016255,-0.7827391,0.08910861,-0.13200712,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949695,0.59947354,-0.78532916,0.08659057,-0.12803005,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949715,0.5975154,-0.7875184,0.08465985,-0.12499132,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949735,0.5955352,-0.78974056,0.08244001,-0.12186607,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949755,0.59317505,-0.79147786,0.083749264,-0.12121152,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949774,0.5912303,-0.79299104,0.084698744,-0.12015871,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949794,0.58976233,-0.7942402,0.085197054,-0.118761696,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949814,0.5886015,-0.7953225,0.085097596,-0.11734056,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949834,0.58748853,-0.7964286,0.08437003,-0.115932554,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949854,0.58636653,-0.7975822,0.08327359,-0.11446608,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949874,0.5854423,-0.79861593,0.08201347,-0.11288805,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949894,0.5845373,-0.79955673,0.08112001,-0.11155563,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949913,0.58402586,-0.80023533,0.08004177,-0.11013881,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949933,0.58354044,-0.8007489,0.07952001,-0.10935435,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949953,0.583282,-0.801033,0.07920722,-0.10887797,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949973,0.5835311,-0.8015179,0.07591416,-0.10628997,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242949993,0.5837846,-0.80194753,0.07269641,-0.1038792,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950013,0.5840395,-0.80226463,0.06975002,-0.102001354,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950033,0.58375037,-0.80282086,0.06781023,-0.10057817,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950052,0.5836527,-0.8032571,0.06795195,-0.09751971,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950072,0.58429855,-0.8034475,0.06872445,-0.09134717,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950092,0.5853447,-0.8035556,0.06897767,-0.08313893,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950112,0.5854242,-0.80414534,0.06777687,-0.07768586,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950132,0.58471185,-0.80495983,0.06654296,-0.075655825,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950152,0.58670324,-0.80441225,0.06458032,-0.06730265,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950171,0.58764154,-0.80427724,0.06331304,-0.061700787,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950191,0.5881955,-0.8042589,0.060630236,-0.05930995,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950211,0.58865464,-0.8041078,0.05826989,-0.05916928,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950231,0.58918595,-0.80384135,0.055248596,-0.060387354,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950251,0.58982295,-0.8034577,0.05325675,-0.061060578,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950271,0.5902828,-0.8032691,0.051818687,-0.060330655,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950291,0.59029514,-0.803456,0.049839515,-0.059381172,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950310,0.590303,-0.80369383,0.047201984,-0.0582282,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950330,0.5904284,-0.8038753,0.043792885,-0.05710463,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950350,0.59063226,-0.80396074,0.040348858,-0.05632549,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950370,0.59060234,-0.8042368,0.03728643,-0.05478837,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950390,0.59029216,-0.8046852,0.03461972,-0.05327696,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950410,0.59015554,-0.80502075,0.031245768,-0.051785253,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950430,0.59031105,-0.8050841,0.027806874,-0.050982416,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950449,0.5906774,-0.8049366,0.02438861,-0.050817918,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950469,0.59109634,-0.8047151,0.021214826,-0.050878655,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950489,0.59150714,-0.8044428,0.01896873,-0.051295202,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950509,0.5916607,-0.8043213,0.017823532,-0.0518382,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950529,0.59164333,-0.8043424,0.01674611,-0.05206723,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950549,0.5915102,-0.8044609,0.015871141,-0.05202455,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950568,0.5915135,-0.80450284,0.015173651,-0.051542316,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950588,0.591553,-0.8045349,0.014246692,-0.050849676,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950608,0.5916388,-0.8045348,0.012898545,-0.05020907,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950628,0.59175855,-0.80449563,0.011461144,-0.049772,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950648,0.5920706,-0.80430627,0.0106679415,-0.049296074,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950668,0.5924279,-0.80408025,0.009133573,-0.048996888,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950688,0.5927813,-0.80384535,0.0071753594,-0.048902508,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950707,0.5932702,-0.80350924,0.0052860505,-0.04873803,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950727,0.5934378,-0.80339885,0.0046429704,-0.048583508,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950747,0.5933934,-0.80345273,0.0035859176,-0.048323397,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950767,0.5932875,-0.8035472,0.0023665896,-0.048126508,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950787,0.5934811,-0.803423,0.0013336545,-0.047852606,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950807,0.5937613,-0.8032435,6.499881e-05,-0.047406003,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950827,0.5939611,-0.80312556,-0.0011937317,-0.04688407,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950846,0.5941014,-0.80305153,-0.0025989737,-0.04631495,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950866,0.59427804,-0.80293953,-0.0035689678,-0.045923322,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950886,0.59456044,-0.8027538,-0.0043581724,-0.045444492,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950906,0.59489244,-0.80253315,-0.005506001,-0.044868127,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950926,0.5955077,-0.80211055,-0.007033641,-0.044043116,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950946,0.5961424,-0.80165344,-0.010030265,-0.043190032,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950965,0.5965332,-0.80136317,-0.011232583,-0.042884175,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242950985,0.5966579,-0.8012701,-0.011673509,-0.042770725,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951005,0.59668136,-0.8012529,-0.012295268,-0.04259118,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951025,0.5967482,-0.8012252,-0.012656011,-0.042067174,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951045,0.5967715,-0.80124253,-0.013043649,-0.041281067,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951065,0.596759,-0.8012787,-0.013340293,-0.040658187,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951085,0.59670943,-0.80132765,-0.013559585,-0.04034831,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951104,0.59662,-0.8013975,-0.013660843,-0.040248405,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951124,0.5966252,-0.8013857,-0.013809946,-0.040355533,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951144,0.59665793,-0.80134034,-0.014346226,-0.040584847,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951164,0.596743,-0.8012433,-0.015352552,-0.040880773,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951184,0.59675884,-0.80119705,-0.016639668,-0.041052565,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951204,0.5967913,-0.8011403,-0.01808352,-0.041077346,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951224,0.5968053,-0.8010992,-0.01971887,-0.040923387,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951243,0.59688795,-0.80099994,-0.021563997,-0.04072917,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951263,0.59692127,-0.8009291,-0.023622777,-0.040490497,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951283,0.59684306,-0.8009446,-0.025649333,-0.040102363,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951303,0.596868,-0.8008842,-0.027501214,-0.03970971,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951323,0.5970731,-0.8006976,-0.029224388,-0.03915342,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951343,0.5973105,-0.80049485,-0.03086841,-0.038410302,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951362,0.5976173,-0.8002425,-0.032318804,-0.037696008,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951382,0.5980938,-0.79987705,-0.033302344,-0.03703316,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951402,0.5988107,-0.799363,-0.033535346,-0.036331363,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951422,0.599558,-0.79887074,-0.03298331,-0.0353252,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951442,0.60025585,-0.79843664,-0.032014336,-0.034160085,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951462,0.60100126,-0.7979636,-0.030879028,-0.03313676,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951482,0.60192436,-0.7973397,-0.029924799,-0.032264974,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951501,0.60289234,-0.7966626,-0.02920812,-0.031565905,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951521,0.6039146,-0.79592997,-0.028797206,-0.030875837,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951541,0.6049034,-0.79521555,-0.028512472,-0.030185172,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951561,0.60496086,-0.795319,-0.025310442,-0.029143568,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951581,0.6049469,-0.7955212,-0.01875309,-0.028871411,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951601,0.6050221,-0.7956682,-0.012522893,-0.026524626,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951621,0.60657495,-0.79471266,-0.012897012,-0.018229757,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951640,0.6098808,-0.7922311,-0.016838685,-0.011476629,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951660,0.6170899,-0.78662777,-0.02027926,-0.0023516384,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951680,0.62148255,-0.78305304,-0.023621684,0.0054284334,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951700,0.62428206,-0.78061664,-0.02757127,0.012220852,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951720,0.62579095,-0.77935696,-0.028201314,0.013896794,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951740,0.6264572,-0.7790447,-0.024286143,0.007139214,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951759,0.62997115,-0.7763079,-0.021912463,0.0014965537,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951779,0.63600504,-0.7712551,-0.025747905,-0.00043426495,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951799,0.64173293,-0.766376,-0.028647777,-0.0050980407,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951819,0.64576244,-0.7628151,-0.02855299,-0.016992077,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951839,0.6480094,-0.7603028,-0.024367975,-0.03781103,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951859,0.6526589,-0.7553541,-0.016202824,-0.056692433,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951879,0.65672916,-0.7508245,-0.0076863957,-0.070073426,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951898,0.66231877,-0.74587333,-0.0071473266,-0.07039672,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951918,0.6697832,-0.7402249,-0.015925903,-0.056603886,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951938,0.6723668,-0.7379327,-0.022182865,-0.05372231,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951958,0.67324466,-0.73645115,-0.021690827,-0.062536165,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951978,0.6746791,-0.7338744,-0.019397289,-0.07655219,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242951998,0.67877764,-0.72863656,-0.018274477,-0.089530475,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952018,0.6854196,-0.7211912,-0.017897313,-0.09880688,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952037,0.6919043,-0.7137152,-0.017229998,-0.10762024,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952057,0.6942153,-0.70946467,-0.010404118,-0.12089985,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952077,0.6925388,-0.7087188,0.004012128,-0.1345051,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952097,0.6896846,-0.7072856,0.022519175,-0.1535419,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952117,0.68726116,-0.7046781,0.036753926,-0.17248169,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952137,0.68916494,-0.6972709,0.05001598,-0.19069187,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952156,0.6942586,-0.6858633,0.06426421,-0.20848668,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952176,0.6957169,-0.6814393,0.068348765,-0.21667236,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952196,0.6941045,-0.68473995,0.060943037,-0.21362618,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952216,0.6924403,-0.6860427,0.05509681,-0.21641672,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952236,0.69341946,-0.67811584,0.05584388,-0.23708601,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952256,0.695055,-0.6645291,0.062473204,-0.26720175,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952276,0.69786835,-0.64919305,0.06665105,-0.29510307,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952295,0.70003337,-0.6409765,0.06466406,-0.30809242,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952315,0.70286095,-0.63709486,0.05860221,-0.3109057,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952335,0.70734507,-0.6263404,0.05972917,-0.3221694,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952355,0.7158652,-0.6038791,0.071601726,-0.343133,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952375,0.7237248,-0.57970357,0.08391974,-0.3648612,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952395,0.7291489,-0.557754,0.10070337,-0.38355067,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952414,0.73249185,-0.537976,0.12315288,-0.39858606,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952434,0.73411554,-0.5298172,0.1433611,-0.3997695,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952454,0.73035264,-0.5286137,0.1671893,-0.39899924,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952474,0.71209747,-0.5220574,0.20935856,-0.4201693,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952494,0.68794745,-0.5058453,0.24557441,-0.4588486,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952514,0.6747335,-0.5074635,0.2391901,-0.47958687,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952534,0.67052066,-0.51943296,0.21143156,-0.4856832,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952553,0.667941,-0.51559895,0.19501282,-0.4999826,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952573,0.66516083,-0.49567255,0.19751066,-0.52235943,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952593,0.66156507,-0.4621246,0.21066868,-0.5517166,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952613,0.65886927,-0.4257477,0.21598083,-0.58136266,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952633,0.6576017,-0.39817777,0.20602666,-0.6054481,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952653,0.65344167,-0.37200093,0.19102348,-0.6309829,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952673,0.64548284,-0.34751433,0.17099042,-0.6582917,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952692,0.6344582,-0.32078102,0.14788502,-0.6875263,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952712,0.62312394,-0.28782958,0.12527393,-0.71636385,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952732,0.6118549,-0.24742001,0.102695525,-0.7442248,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952752,0.59953713,-0.2096117,0.07576665,-0.7686856,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952772,0.5872007,-0.18478411,0.04627438,-0.78670764,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952792,0.5779849,-0.17236175,0.019454569,-0.79739976,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952812,0.5700666,-0.18359669,-0.006597925,-0.80079514,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952831,0.55869925,-0.19828454,-0.02438483,-0.8049495,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952851,0.54732937,-0.20636337,-0.033917308,-0.8103668,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952871,0.5341865,-0.20804654,-0.039071023,-0.8184344,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952891,0.52066416,-0.19455945,-0.043563765,-0.8301552,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952911,0.50756884,-0.1763803,-0.05447254,-0.8416036,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952931,0.49992824,-0.15192533,-0.063999586,-0.850232,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952950,0.49451742,-0.13090761,-0.074497074,-0.8560175,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952970,0.48740438,-0.12671699,-0.08159806,-0.86007065,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242952990,0.47520947,-0.13057041,-0.08485721,-0.865983,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242953010,0.4627795,-0.1197736,-0.08662259,-0.8740629,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242953030,0.45206407,-0.107057184,-0.09275438,-0.8806665,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242953050,0.44004938,-0.10663336,-0.111567214,-0.88461214,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242953070,0.4257678,-0.114968225,-0.13913062,-0.8866492,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
1776242953089,0.40623564,-0.115781106,-0.14969303,-0.89395714,UriyaCohenEliya_milleniumHotel_Xiaomi22101320I_15-04-2026_exp1
