timestamp_ms,w,x,y,z,exp_name
1776250785935,0.052608766,-0.06854485,-0.6909108,0.71775776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785955,0.051862504,-0.068247996,-0.6909071,0.7178439,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785975,0.051374055,-0.06803095,-0.69095355,0.7178549,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250785994,0.05117877,-0.067755066,-0.6910268,0.71782446,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786014,0.051229987,-0.067366004,-0.6910838,0.7178026,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786034,0.051414646,-0.066855796,-0.6911777,0.7177466,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786054,0.051584784,-0.06629826,-0.69133365,0.7176359,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786074,0.051723253,-0.06581662,-0.69144344,0.7175645,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786094,0.051794652,-0.06542119,-0.6914663,0.7175735,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786114,0.051879738,-0.065154366,-0.6914544,0.7176031,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786133,0.052169602,-0.06522372,-0.69146734,0.71756333,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786153,0.052795377,-0.0656404,-0.6915505,0.71739936,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786173,0.053705387,-0.06625996,-0.6917001,0.7171306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786193,0.054660246,-0.0668144,-0.69176906,0.7169405,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786213,0.05543874,-0.06707642,-0.69162196,0.71699816,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786233,0.055981185,-0.06708408,-0.6913398,0.7172274,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786253,0.056192666,-0.06707393,-0.6911605,0.71738464,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786272,0.056109868,-0.067166,-0.6912503,0.7172959,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786292,0.055779587,-0.06738107,-0.6916381,0.7169276,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786312,0.0552411,-0.067627355,-0.692119,0.71648186,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786332,0.054752856,-0.06778692,-0.69246536,0.71616954,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786352,0.054629706,-0.06765,-0.692674,0.71599007,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786372,0.054755032,-0.06710029,-0.6928073,0.7159032,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786391,0.05467987,-0.06613902,-0.69286156,0.71594596,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786411,0.053992074,-0.06492925,-0.6929046,0.7160672,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786431,0.052715156,-0.063778095,-0.6929936,0.71617967,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786451,0.051177606,-0.06307378,-0.6930672,0.71628237,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786471,0.04979212,-0.06280987,-0.6931112,0.7163606,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786491,0.048909236,-0.06263698,-0.69308364,0.7164632,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786511,0.048585825,-0.062406152,-0.69297576,0.7166097,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786530,0.04860729,-0.062017363,-0.6928784,0.71673614,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786550,0.04878416,-0.061462767,-0.6929147,0.7167368,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786570,0.04923294,-0.060991872,-0.69307756,0.71658885,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786590,0.05004704,-0.060735885,-0.6932281,0.71640855,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786610,0.05112167,-0.060605552,-0.6933044,0.71626985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786630,0.052274607,-0.060687877,-0.6933005,0.7161835,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786649,0.053316645,-0.061031263,-0.6932583,0.71611834,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786669,0.054228902,-0.061619446,-0.6932147,0.7160416,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786689,0.055025417,-0.062346872,-0.6932177,0.71591496,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786709,0.05548012,-0.062966794,-0.6931869,0.7158555,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786729,0.05548925,-0.06340167,-0.69313645,0.71586525,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786749,0.055269685,-0.06386384,-0.69302964,0.7159445,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786769,0.055033542,-0.064547755,-0.6928314,0.71609324,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786788,0.055052493,-0.065285906,-0.69263184,0.71621794,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786808,0.055364504,-0.06577696,-0.69253385,0.7162437,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786828,0.055749126,-0.065939784,-0.6925854,0.71614903,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786848,0.056094993,-0.06583474,-0.6927314,0.7159905,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786868,0.056297578,-0.06550701,-0.69286394,0.71587634,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786888,0.05620221,-0.06501885,-0.69294584,0.7158491,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786908,0.055866074,-0.06462077,-0.6930773,0.71578413,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786927,0.055464536,-0.06443293,-0.693273,0.71564275,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786947,0.055126607,-0.06446493,-0.69346404,0.7154809,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786967,0.05494954,-0.06457128,-0.6935203,0.71543044,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250786987,0.054851286,-0.06455209,-0.69350404,0.7154555,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787007,0.05477136,-0.06435912,-0.69356513,0.71541977,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787027,0.054738156,-0.064117186,-0.6937421,0.7152724,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787046,0.05475177,-0.06374527,-0.69392943,0.7151229,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787066,0.054760475,-0.06329202,-0.6940791,0.7150172,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787086,0.054814328,-0.062902085,-0.6942356,0.71489555,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787106,0.055027585,-0.062821954,-0.69448435,0.71464455,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787126,0.055482265,-0.06306384,-0.6947572,0.7143228,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787146,0.0561863,-0.063383274,-0.69494516,0.7140567,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787166,0.05712682,-0.06356691,-0.6951099,0.7138053,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787185,0.05817518,-0.063667886,-0.6952796,0.71354634,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787205,0.059086066,-0.06388194,-0.69549334,0.71324396,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787225,0.05974765,-0.06427381,-0.69570297,0.71294916,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787245,0.060198367,-0.06472098,-0.69582653,0.7127502,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787265,0.06044145,-0.065185264,-0.69578856,0.7127243,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787285,0.06053309,-0.06569134,-0.69557786,0.7128758,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787304,0.06050059,-0.066177644,-0.69527185,0.713132,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787324,0.060551796,-0.066620834,-0.6950314,0.71332073,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787344,0.06080621,-0.06717453,-0.6948764,0.7133982,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787364,0.061285134,-0.06770208,-0.6948616,0.71332175,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787384,0.061911676,-0.06797169,-0.69498205,0.71312463,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787404,0.062700905,-0.067912854,-0.6951041,0.7129423,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787424,0.06356664,-0.06771561,-0.6950872,0.7129009,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787443,0.064311944,-0.0675832,-0.6949993,0.7129323,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787463,0.06480911,-0.06757618,-0.694947,0.7129389,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787483,0.06509679,-0.067679904,-0.6949391,0.7129106,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787503,0.06519606,-0.06789902,-0.6948287,0.7129883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787523,0.06508077,-0.068101384,-0.69446397,0.7133348,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787543,0.06465349,-0.06812988,-0.69397247,0.71384907,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787563,0.06402166,-0.06807111,-0.6936416,0.7142331,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787583,0.06342161,-0.06815203,-0.693531,0.7143863,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787602,0.063060634,-0.068276316,-0.69350153,0.714435,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787622,0.0629703,-0.068183966,-0.69344294,0.71450865,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787642,0.06301288,-0.06785024,-0.6933746,0.714603,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787662,0.06308709,-0.067374125,-0.69330966,0.71470445,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787682,0.06323666,-0.06693846,-0.6933053,0.7147364,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787701,0.06342537,-0.066655256,-0.69327724,0.71477336,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787721,0.063645355,-0.066534884,-0.69328517,0.7147573,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787741,0.06381418,-0.06655993,-0.69328904,0.71473616,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787761,0.06393455,-0.06669739,-0.6932384,0.7147618,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787781,0.06405656,-0.06689294,-0.6931349,0.7148329,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787801,0.06425214,-0.06715772,-0.69297117,0.71494925,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787821,0.064624906,-0.06746494,-0.69274044,0.7151103,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787840,0.065175034,-0.0677843,-0.69244736,0.715314,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787860,0.0658302,-0.06812927,-0.6921101,0.7155476,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787880,0.06650402,-0.06850106,-0.69184536,0.7157058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787900,0.06712224,-0.068977,-0.6916351,0.71580565,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787920,0.067721196,-0.069579974,-0.691478,0.7158426,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787940,0.06828435,-0.070221014,-0.6912986,0.71589977,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787959,0.06881388,-0.070766784,-0.69107,0.716016,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787979,0.06918706,-0.07119246,-0.6908404,0.7161594,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250787999,0.069445886,-0.07161145,-0.690578,0.71634567,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788019,0.06976828,-0.072087646,-0.6903286,0.71650696,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788039,0.07016697,-0.07259003,-0.69002837,0.71670645,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788059,0.07065752,-0.07312132,-0.68966246,0.7169564,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788079,0.071225494,-0.07366222,-0.6892429,0.71724826,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788098,0.07178648,-0.0741648,-0.6888347,0.7175326,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788118,0.07224129,-0.07461574,-0.688538,0.7177249,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788138,0.07252826,-0.07498104,-0.6883888,0.71780103,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788158,0.07268915,-0.07527431,-0.68830186,0.71783745,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788178,0.0727367,-0.075542666,-0.6882357,0.7178679,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788198,0.07275104,-0.07578899,-0.6881344,0.7179376,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788217,0.07277275,-0.07600149,-0.68801177,0.71803045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788237,0.07284397,-0.07620623,-0.68790483,0.718104,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788257,0.07295027,-0.07646616,-0.6877143,0.71824807,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788277,0.07313428,-0.07674955,-0.68744767,0.7184543,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788297,0.07340193,-0.076954216,-0.6871944,0.71864736,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788317,0.07371349,-0.07715506,-0.68696696,0.7188114,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788337,0.07403904,-0.077417076,-0.68681264,0.7188972,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788356,0.07435275,-0.07769674,-0.6867229,0.7189204,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788376,0.074583665,-0.07791253,-0.6867004,0.7188946,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788396,0.07470224,-0.078050375,-0.6866965,0.71887106,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788416,0.07476286,-0.07812276,-0.68677604,0.71878093,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788436,0.07482621,-0.07817902,-0.6867978,0.71874744,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788456,0.07493964,-0.07825873,-0.6866945,0.71882564,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788476,0.07514853,-0.078447565,-0.6865313,0.7189391,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788495,0.07536159,-0.07866522,-0.68628544,0.7191278,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788515,0.0755977,-0.07884946,-0.68602496,0.71933126,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788535,0.07585548,-0.07907981,-0.6857959,0.71949726,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788555,0.07622233,-0.07937412,-0.6855651,0.71964604,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788575,0.07659637,-0.07966706,-0.6853535,0.71977544,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788595,0.0768698,-0.07986673,-0.6851662,0.7199025,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788614,0.07694459,-0.08010745,-0.685043,0.719985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788634,0.07699183,-0.08043154,-0.6850434,0.71994346,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788654,0.07710941,-0.080755554,-0.6850979,0.71984273,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788674,0.07728044,-0.08096724,-0.685124,0.7197758,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788694,0.07747456,-0.08105023,-0.6851168,0.7197524,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788714,0.077702336,-0.08105963,-0.68506783,0.7197734,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788733,0.07797303,-0.08107791,-0.6850158,0.7197916,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788753,0.0783018,-0.081189685,-0.6849382,0.71981716,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788773,0.07876099,-0.0814308,-0.6848159,0.71985614,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788793,0.0793288,-0.08178293,-0.6846923,0.71987146,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788813,0.080055796,-0.08212146,-0.6845385,0.71989876,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788833,0.080811284,-0.08246766,-0.6843788,0.7199266,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788853,0.081583165,-0.0828355,-0.6842015,0.7199659,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788872,0.08237711,-0.08319195,-0.6840314,0.7199959,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788892,0.0830394,-0.08360677,-0.683839,0.7200545,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788912,0.08360738,-0.08409568,-0.68370616,0.720058,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788932,0.084017016,-0.08469904,-0.6836336,0.72000855,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788952,0.084346965,-0.0853704,-0.6835819,0.71993977,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788972,0.08450088,-0.086075835,-0.68346035,0.7199531,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250788992,0.084601335,-0.086716466,-0.68324935,0.7200647,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789011,0.08465733,-0.08723386,-0.68301815,0.72021496,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789031,0.08476427,-0.087569185,-0.68286663,0.7203053,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789051,0.08490164,-0.08775236,-0.6827628,0.72036535,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789071,0.08499741,-0.087885484,-0.68267095,0.72042483,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789091,0.08504368,-0.08802736,-0.6825164,0.7205485,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789111,0.08512424,-0.0882443,-0.6823383,0.72068113,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789130,0.08522676,-0.08846893,-0.682169,0.7208017,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789150,0.08532217,-0.088636674,-0.6820526,0.7208799,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789170,0.08526347,-0.088784926,-0.68201655,0.7209028,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789190,0.085177444,-0.08895517,-0.68202513,0.72088385,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789210,0.08511479,-0.089072995,-0.6820971,0.7208086,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789230,0.08508502,-0.0891393,-0.6821873,0.7207185,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789250,0.08511654,-0.089173995,-0.68224716,0.72065383,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789269,0.085075915,-0.08919137,-0.68227494,0.72063017,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789289,0.08500092,-0.08915486,-0.6822641,0.72065383,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789309,0.08492796,-0.08910883,-0.6822247,0.72070545,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789329,0.08490199,-0.08906844,-0.68212426,0.7208085,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789349,0.084915325,-0.08905784,-0.6819702,0.72095406,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789369,0.08494059,-0.089049995,-0.6818759,0.72104126,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789388,0.08495568,-0.089099064,-0.6818821,0.72102755,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789408,0.08496445,-0.08911197,-0.68199414,0.7209189,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789428,0.084998816,-0.089077756,-0.68212664,0.7207937,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789448,0.085190035,-0.0889867,-0.68224424,0.72067106,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789468,0.0855064,-0.08885202,-0.68231547,0.72058284,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789488,0.0857813,-0.08869128,-0.6823839,0.7205051,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789508,0.08591877,-0.088592924,-0.6824699,0.7204194,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789527,0.08594339,-0.08857547,-0.6825453,0.72034717,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789547,0.085893795,-0.088658854,-0.6825886,0.7203018,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789567,0.08580006,-0.0888023,-0.68256724,0.7203155,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789587,0.08570762,-0.088953204,-0.682482,0.72038865,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789607,0.085594185,-0.089108005,-0.682413,0.72044843,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789627,0.085521735,-0.08925613,-0.6823791,0.7204708,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789647,0.08551337,-0.08936748,-0.68241346,0.7204254,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789666,0.08557747,-0.08943302,-0.68248934,0.7203378,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789686,0.08572987,-0.08945546,-0.68253833,0.72027045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789706,0.085959695,-0.0894082,-0.6825279,0.72025883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789726,0.08618303,-0.089283854,-0.6824607,0.7203112,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789746,0.086373694,-0.089131065,-0.6824131,0.7203524,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789766,0.086421296,-0.089022145,-0.6824671,0.720309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789785,0.08644509,-0.0889045,-0.6826216,0.72017425,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789805,0.086421296,-0.08870376,-0.682773,0.7200584,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789825,0.08621172,-0.08832121,-0.6828442,0.720063,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789845,0.085854925,-0.087885275,-0.68287164,0.72013295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789865,0.0854806,-0.087593555,-0.682848,0.7202354,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789885,0.08516765,-0.08749063,-0.68277156,0.7203575,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789905,0.08497427,-0.08751449,-0.6826529,0.72048986,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789924,0.084881626,-0.08761152,-0.68243575,0.72069466,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
1776250789944,0.084881276,-0.08777155,-0.6821837,0.7209138,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp3
