timestamp_ms,w,x,y,z,exp_name
1776248569999,0.14805232,0.0073723,-0.015549896,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570018,0.14805171,0.0073794066,-0.015548461,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570039,0.14805111,0.0073863883,-0.015535884,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570059,0.1480493,0.007405448,-0.015549119,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570078,0.1480479,0.0074216058,-0.015551102,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570098,0.14804769,0.0074234367,-0.015566044,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570118,0.1480497,0.0074018673,-0.01554707,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570138,0.1480509,0.0073875054,-0.01555646,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570157,0.14805292,0.007362901,-0.01556395,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570177,0.14805493,0.007338729,-0.0155658955,-0.9888294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570197,0.14805493,0.0073462594,-0.015546569,-0.9888297,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570217,0.14805615,0.007330981,-0.015552739,-0.9888295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570237,0.14805715,0.0073163407,-0.015559738,-0.9888293,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570257,0.14805776,0.0073094885,-0.015561815,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570276,0.14805675,0.0073177866,-0.015558589,-0.9888294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570296,0.14805655,0.007321673,-0.015563639,-0.9888293,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570316,0.14805776,0.007306895,-0.0155705325,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570336,0.14805916,0.007292021,-0.015568108,-0.9888291,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570356,0.14805956,0.007288535,-0.015587844,-0.9888287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570376,0.14806017,0.0072816825,-0.015582533,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570396,0.14805916,0.0072921948,-0.015567595,-0.9888291,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570415,0.14806017,0.0072819535,-0.015574965,-0.9888289,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570435,0.14806218,0.007259324,-0.015581323,-0.98882866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570455,0.14806138,0.007264616,-0.015577484,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570475,0.14806098,0.00726925,-0.015587526,-0.98882866,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570495,0.14806117,0.0072676367,-0.015590318,-0.9888286,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570515,0.14806218,0.007256058,-0.015596701,-0.9888284,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570534,0.14806218,0.0072541893,-0.015609101,-0.98882824,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570554,0.14806138,0.007263701,-0.015628027,-0.988828,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570574,0.14806198,0.007258971,-0.015605916,-0.9888283,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570594,0.14806117,0.00726946,-0.015590446,-0.9888286,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570614,0.14806198,0.0072631724,-0.0155773815,-0.9888287,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570634,0.14806098,0.0072703254,-0.015579448,-0.9888288,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570654,0.14806098,0.007273736,-0.01557438,-0.98882884,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570673,0.14806117,0.0072716405,-0.015569428,-0.9888289,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570693,0.14805996,0.0072855866,-0.015562813,-0.9888291,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570713,0.14805897,0.00729396,-0.015575267,-0.98882896,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570733,0.14805996,0.0072807744,-0.015564153,-0.9888291,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570753,0.14806077,0.0072744424,-0.015544615,-0.9888293,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570773,0.14806198,0.0072643217,-0.015549967,-0.98882914,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570792,0.14805897,0.0072998796,-0.015524577,-0.98882973,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570813,0.14805795,0.0073084417,-0.015537948,-0.9888296,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570833,0.14805675,0.007328395,-0.01550684,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570852,0.14805715,0.0073194695,-0.015519022,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570872,0.14805675,0.0073242253,-0.015515601,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570892,0.14805695,0.0073252292,-0.015499049,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570912,0.14805655,0.0073300414,-0.015511955,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570931,0.14805493,0.007343906,-0.015515938,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570951,0.14805312,0.007363985,-0.015512713,-0.9888303,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570971,0.14805211,0.0073782383,-0.01549187,-0.9888307,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248570991,0.1480499,0.0074019236,-0.015510054,-0.98883057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571011,0.1480495,0.0074043563,-0.015527337,-0.9888303,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571031,0.1480499,0.0074025113,-0.015516414,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571051,0.1480479,0.0074234656,-0.015519274,-0.98883057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571070,0.1480487,0.0074155917,-0.015525413,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571090,0.14804688,0.00743391,-0.015530781,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571110,0.14804669,0.0074370587,-0.015546197,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571130,0.14804688,0.00743564,-0.015534482,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571150,0.14804669,0.0074360888,-0.015531847,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571170,0.14804769,0.007425928,-0.015530137,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571190,0.14804769,0.0074256435,-0.015527821,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571209,0.1480479,0.007425532,-0.015525479,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571229,0.14804728,0.007429505,-0.015514375,-0.9888307,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571249,0.14804769,0.0074253273,-0.015539276,-0.98883027,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571269,0.14804749,0.0074270084,-0.0155520225,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571289,0.14804849,0.007417522,-0.015541968,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571309,0.14804809,0.0074183717,-0.015549166,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571328,0.1480489,0.0074128686,-0.015515074,-0.98883057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571348,0.1480499,0.0074021174,-0.015516409,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571368,0.14805111,0.0073912465,-0.015515643,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571388,0.14805171,0.0073808674,-0.01551449,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571408,0.14805211,0.007377245,-0.015504796,-0.9888305,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571428,0.1480509,0.0073929606,-0.015501026,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571448,0.14805111,0.0073913275,-0.015507784,-0.9888305,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571467,0.14805031,0.007396196,-0.015489124,-0.98883086,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571487,0.14805152,0.0073866844,-0.015483238,-0.98883086,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571507,0.14805493,0.0073504015,-0.015471497,-0.9888308,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571527,0.14805272,0.007369867,-0.015486403,-0.98883075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571547,0.14805292,0.0073680067,-0.015485331,-0.98883075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571567,0.14805211,0.0073805745,-0.015476341,-0.9888309,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571586,0.14805412,0.007355749,-0.015486771,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571606,0.14805514,0.0073475484,-0.015478157,-0.9888307,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571626,0.14805575,0.007337659,-0.015473078,-0.98883075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571646,0.14805554,0.007339658,-0.015490014,-0.9888305,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571666,0.14805575,0.0073381723,-0.015481386,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571686,0.14805655,0.00732712,-0.015465564,-0.9888308,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571706,0.14805575,0.0073376554,-0.015465836,-0.98883086,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571725,0.14805594,0.0073376703,-0.015467947,-0.9888308,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571745,0.14805393,0.0073617543,-0.015455521,-0.9888311,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571765,0.14805412,0.0073544523,-0.015464161,-0.988831,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571785,0.14805554,0.0073403646,-0.015481088,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571805,0.14805615,0.007331663,-0.015475355,-0.9888307,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571825,0.14805634,0.0073331525,-0.015465943,-0.9888308,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571845,0.14805353,0.0073622274,-0.015479484,-0.9888308,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571864,0.14805473,0.007348492,-0.015478127,-0.98883075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571884,0.14805473,0.0073498646,-0.015484128,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571904,0.14805453,0.0073535205,-0.015489287,-0.98883057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571924,0.14805534,0.007345363,-0.015481336,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571944,0.14805514,0.0073429425,-0.015495706,-0.98883045,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571964,0.14805736,0.0073219934,-0.015504278,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248571983,0.14805514,0.0073440904,-0.015514568,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572003,0.14805695,0.0073222653,-0.015514896,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572023,0.14805816,0.0073078987,-0.015506235,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572043,0.14805795,0.0073127127,-0.015502892,-0.98883015,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572063,0.14805755,0.0073156175,-0.015500992,-0.9888302,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572083,0.14805594,0.00733394,-0.015480648,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572103,0.14805534,0.0073453886,-0.015469845,-0.9888308,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572122,0.14805615,0.0073339487,-0.015470011,-0.98883075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572142,0.14805634,0.0073295212,-0.015477852,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572162,0.14805634,0.007331081,-0.015471021,-0.98883075,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572182,0.14805433,0.007354212,-0.01548574,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572202,0.14805473,0.007347539,-0.015485404,-0.9888306,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572222,0.14805615,0.007332603,-0.015494585,-0.9888304,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572241,0.14805675,0.007325159,-0.01551874,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572261,0.14805655,0.007325739,-0.015525067,-0.9888299,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572281,0.14805615,0.007334716,-0.015513546,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572301,0.14805514,0.0073401895,-0.015518957,-0.9888301,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572321,0.14805473,0.0073470874,-0.015548149,-0.9888297,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572341,0.14805473,0.0073439567,-0.0155652305,-0.9888294,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572361,0.14805453,0.0073453123,-0.015561309,-0.9888295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572380,0.14805292,0.007367464,-0.015571164,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572400,0.14805272,0.0073705977,-0.015567673,-0.9888295,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572420,0.14805211,0.007375502,-0.015539915,-0.98883,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572440,0.14805353,0.0073601003,-0.015540484,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572460,0.14805312,0.007364899,-0.015546844,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572480,0.14805312,0.0073638186,-0.015530924,-0.98883003,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572500,0.14805412,0.0073518567,-0.01555002,-0.9888297,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572519,0.14805594,0.0073300027,-0.015551402,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572539,0.14805816,0.0073115807,-0.0155202905,-0.98882985,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572559,0.14805715,0.0073180576,-0.015529384,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572579,0.14805856,0.00730471,-0.015530254,-0.9888297,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572599,0.14806138,0.007274834,-0.015526003,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572619,0.14806198,0.0072655873,-0.015542408,-0.98882926,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572638,0.14806299,0.0072542126,-0.015527306,-0.98882943,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572658,0.14806399,0.0072431643,-0.015512401,-0.9888296,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572678,0.14806439,0.0072399224,-0.015512629,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572698,0.14806339,0.0072488245,-0.015519045,-0.98882955,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
1776248572718,0.14806339,0.007253878,-0.015501527,-0.9888298,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
