timestamp_ms,x,y,z,exp_name
101075999,0.00039947388,0.00013315796,0.0011984216,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076018,0.00039947388,0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076038,-0.00013315796,0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076058,-0.00013315796,0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076078,0.00039947388,-0.0009321057,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076098,0.00039947388,0.00013315796,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076118,0.0009321057,0.00066578976,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076137,0.00039947388,0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076157,0.0009321057,0.00066578976,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076177,-0.0002663159,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076197,-0.0002663159,-0.0005326318,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076217,-0.0002663159,0.0005326318,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076237,0.0002663159,-0.0005326318,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076257,-0.0002663159,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076276,0.00079894776,0.0,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076296,-0.0002663159,-0.0010652636,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076316,-0.0002663159,-0.0010652636,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076336,-0.0013315795,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076356,0.00079894776,-0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076376,-0.00039947388,-0.0005326318,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076396,-0.0009321057,0.0010652636,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076415,0.00066578976,0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076435,-0.00039947388,-0.0005326318,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076455,-0.00039947388,0.0,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076475,0.00013315796,0.0,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076495,0.0002663159,-0.00039947388,-0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076515,0.0002663159,-0.0009321057,0.0013315795,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076534,-0.0002663159,0.00013315796,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076554,0.0002663159,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076574,0.0002663159,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076594,0.0002663159,0.00013315796,0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076614,-0.0002663159,0.00013315796,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076634,-0.0002663159,-0.0014647375,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076654,0.0002663159,0.00013315796,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076674,0.0002663159,-0.00039947388,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076694,-0.0002663159,0.0017310535,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076713,0.00079894776,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076733,0.00079894776,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076753,0.00079894776,0.0011984216,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076773,-0.0002663159,-0.00039947388,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076793,-0.0002663159,-0.00039947388,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076812,0.0002663159,-0.0009321057,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076832,0.0002663159,0.00066578976,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076852,-0.00079894776,0.00013315796,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076872,0.0002663159,0.00013315796,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076892,-0.0009321057,0.0011984216,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076912,0.00066578976,0.00013315796,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076931,-0.00039947388,0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076951,0.00013315796,0.00066578976,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076971,-0.00039947388,-0.00039947388,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101076991,0.00013315796,0.00013315796,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077011,-0.00039947388,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077031,0.00066578976,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077051,-0.00039947388,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077070,0.00013315796,-0.0005326318,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077090,-0.0014647375,-0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077110,-0.00039947388,0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077130,0.00013315796,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077150,-0.0009321057,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077170,-0.00039947388,-0.0005326318,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077190,-0.00039947388,-0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077209,-0.0002663159,-0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077229,-0.00079894776,0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077249,-0.0002663159,0.0,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077269,0.0002663159,0.0005326318,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077289,0.00079894776,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077309,0.00079894776,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077329,-0.0002663159,0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077348,0.0002663159,-0.0005326318,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077368,0.00079894776,-0.0005326318,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077388,0.0009321057,0.0,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077408,0.0009321057,0.0,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077428,0.00039947388,0.0,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077448,-0.00066578976,0.0005326318,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077467,-0.00013315796,0.0005326318,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077487,0.00039947388,-0.0,0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077507,0.0002663159,-0.0,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077527,0.0002663159,0.0005326318,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077547,-0.0002663159,-0.0005326318,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077567,-0.00079894776,0.0010652636,-0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077587,-0.0002663159,0.0005326318,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077606,0.0002663159,-0.0005326318,0.0013315795,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077626,0.0002663159,-0.0005326318,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077646,-0.00079894776,0.00039947388,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077666,-0.00039947388,-0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077686,-0.0009321057,-0.00066578976,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077706,-0.00039947388,-0.00013315796,-0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077726,0.0002663159,-0.00013315796,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077745,-0.0002663159,-0.00013315796,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077765,0.00079894776,-0.00066578976,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077785,-0.0002663159,-0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077805,0.0002663159,-0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077825,0.00079894776,0.00039947388,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077845,-0.0002663159,0.00039947388,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077864,0.00079894776,-0.00013315796,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077884,-0.0002663159,0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077904,0.0002663159,-0.0,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077924,-0.0002663159,-0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077944,-0.0002663159,-0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077964,0.00079894776,0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101077984,0.0002663159,0.0010652636,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078003,0.0002663159,-0.0005326318,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078023,-0.00079894776,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078043,0.0002663159,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078063,-0.0002663159,-0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078083,0.0002663159,-0.0010652636,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078103,-0.0002663159,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078122,-0.0002663159,-0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078142,0.0002663159,-0.00013315796,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078162,0.0002663159,-0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078182,0.0002663159,-0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078202,-0.0002663159,-0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078222,-0.0002663159,-0.0,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078242,-0.0002663159,-0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078261,0.0002663159,0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078281,0.0002663159,0.0005326318,0.0011984216,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078301,-0.0002663159,0.0,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078321,-0.0002663159,0.0,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078341,0.0002663159,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078361,-0.0002663159,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078381,0.0002663159,0.0005326318,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078400,-0.00079894776,0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078420,-0.0002663159,0.0005326318,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078440,0.0002663159,0.0005326318,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078460,0.0002663159,-0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078480,-0.0002663159,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078500,0.0002663159,-0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078520,0.0002663159,0.0,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078539,0.0002663159,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078559,0.0002663159,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078579,-0.0002663159,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078599,-0.00079894776,-0.0,0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078619,-0.0002663159,-0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078639,-0.0002663159,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078658,-0.0002663159,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078678,0.0002663159,-0.0005326318,-0.0005326318,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078698,0.0002663159,-0.0,0.0,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078718,-0.0002663159,-0.0,0.0,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078738,0.0002663159,-0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078758,0.0002663159,-0.0010652636,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078778,-0.0002663159,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078797,0.0002663159,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078817,-0.00079894776,0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078837,-0.0002663159,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078857,-0.0002663159,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078877,-0.0002663159,0.0005326318,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078897,0.00079894776,-0.0010652636,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078916,0.0002663159,-0.0010652636,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078936,0.0002663159,0.0,-0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078956,0.0002663159,0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078976,-0.0002663159,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101078996,0.00079894776,0.0,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079016,0.00079894776,-0.0005326318,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079036,0.0002663159,0.00066578976,-0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079055,0.0002663159,-0.0009321057,0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079075,0.00079894776,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079095,0.0002663159,-0.00039947388,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079115,0.0002663159,0.00013315796,-0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079135,-0.0002663159,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079155,0.0002663159,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079175,-0.0002663159,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079194,-0.00039947388,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079214,0.00013315796,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079234,-0.00039947388,0.0011984216,-0.0013315795,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079254,-0.0009321057,-0.00039947388,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079274,-0.00039947388,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079294,-0.0009321057,0.00013315796,-0.0011984216,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079313,-0.0014647375,-0.0009321057,0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079333,0.00066578976,-0.00039947388,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079353,0.00013315796,0.00066578976,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079373,0.00013315796,0.00013315796,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079393,-0.00039947388,0.00013315796,0.0014647375,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079413,0.00066578976,-0.00039947388,0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079433,0.00013315796,0.00013315796,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079452,0.00066578976,0.00066578976,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079472,0.0002663159,-0.0005326318,-0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079492,-0.0002663159,0.0005326318,-0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079512,-0.0002663159,0.0,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079532,0.0002663159,-0.0005326318,0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079552,-0.00079894776,-0.0005326318,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079572,0.0002663159,0.0,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079591,0.0002663159,0.0,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079611,-0.00079894776,-0.0010652636,-0.00066578976,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079631,0.0002663159,0.0,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079651,-0.0002663159,0.0,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079671,-0.0002663159,0.0,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079691,-0.0002663159,0.00013315796,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079710,-0.0002663159,-0.00039947388,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079730,0.0002663159,-0.00039947388,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079750,-0.0002663159,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079770,0.0002663159,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079790,-0.0002663159,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079810,-0.0002663159,0.00013315796,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079830,-0.0002663159,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079849,0.0002663159,-0.00039947388,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079869,-0.0002663159,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079889,-0.00079894776,0.00013315796,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079909,0.0002663159,-0.00039947388,0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079929,0.00079894776,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079949,0.00039947388,-0.00039947388,-0.0013315795,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079969,0.0009321057,-0.00039947388,-0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101079988,-0.00013315796,0.00066578976,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080008,0.00039947388,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080028,0.0009321057,-0.00039947388,-0.00079894776,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080048,0.00039947388,0.00066578976,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080068,-0.0011984216,0.00066578976,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080088,-0.0002663159,-0.0009321057,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080107,-0.0002663159,0.0005326318,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080127,-0.00079894776,0.0,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080147,0.0002663159,-0.0010652636,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080167,0.0002663159,0.0,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080187,-0.0002663159,0.0,-0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080207,-0.0002663159,0.0010652636,0.0002663159,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080227,-0.00079894776,-0.0005326318,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080246,0.0013315795,0.0,0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080266,0.0002663159,-0.0005326318,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080286,0.0002663159,0.0,0.0009321057,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080306,0.0002663159,0.0,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080326,0.00079894776,0.0005326318,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080346,-0.0002663159,0.0005326318,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080366,-0.0002663159,0.0005326318,-0.00013315796,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080385,0.0002663159,-0.0010652636,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
101080405,-0.0002663159,0.0,0.00039947388,eyalyakir_milleniumHotel_Xiaomi22101320I_15-04-2026_exp2
