timestamp_ms,w,x,y,z,exp_name
1776253249601,0.7439121,-0.6067824,0.16491172,-0.22630516,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249621,0.7229046,-0.62741184,0.16567726,-0.23730648,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249641,0.6973187,-0.6553128,0.16711658,-0.23745294,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249660,0.6679128,-0.6831727,0.1734461,-0.23892257,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249680,0.63908124,-0.70251805,0.19340362,-0.2462489,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249700,0.6153685,-0.7100464,0.2236434,-0.2591126,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249720,0.59628403,-0.70914936,0.25709072,-0.27469423,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249740,0.58015394,-0.7056752,0.2866061,-0.2886189,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249760,0.56740284,-0.7040952,0.30506533,-0.29872918,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249779,0.5591507,-0.707068,0.30695215,-0.30526322,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249799,0.5541671,-0.7127953,0.29744467,-0.31040028,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249819,0.5486865,-0.7177238,0.28815717,-0.31746045,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249839,0.53951585,-0.7202152,0.28456256,-0.33050993,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249859,0.5273796,-0.71978843,0.28586328,-0.3493674,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249879,0.5136863,-0.7194238,0.28837708,-0.36795986,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249899,0.5013314,-0.72377443,0.28680527,-0.37757137,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249918,0.49375176,-0.73382056,0.2780973,-0.37467116,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249938,0.48735264,-0.7425604,0.27177104,-0.37044835,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249958,0.48250186,-0.74320114,0.27418232,-0.37372187,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249978,0.48295557,-0.7401942,0.2774319,-0.37669358,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253249998,0.48900557,-0.73735464,0.2749236,-0.37629607,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250018,0.50028294,-0.7307493,0.27156723,-0.37679392,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250038,0.5229249,-0.7132176,0.27044535,-0.38043332,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250057,0.55628073,-0.68485594,0.27330068,-0.3831851,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250077,0.59346,-0.6591643,0.27492198,-0.37111393,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250097,0.634027,-0.6378727,0.26787913,-0.3454981,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250117,0.67426807,-0.6192834,0.24927723,-0.31577134,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250137,0.7083638,-0.5976552,0.23126385,-0.29588184,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250157,0.7307677,-0.57784075,0.22747639,-0.28343084,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250177,0.74399525,-0.56405723,0.23430535,-0.27094567,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250196,0.75388575,-0.5526504,0.24284938,-0.25934157,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250216,0.7658198,-0.5399299,0.24428305,-0.24964277,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250236,0.7807164,-0.526287,0.23587112,-0.24055895,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250256,0.7961866,-0.5153253,0.21871962,-0.22953957,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250276,0.81104326,-0.5074002,0.19789469,-0.2135217,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250296,0.82423055,-0.50120664,0.17997527,-0.1924704,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250315,0.8341711,-0.49821135,0.16558018,-0.16889994,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250335,0.8392632,-0.4998618,0.1547149,-0.14777951,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250355,0.8401111,-0.5062407,0.14454262,-0.13054168,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250375,0.83754414,-0.51619244,0.13507062,-0.11756315,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250395,0.83193254,-0.52974564,0.12497444,-0.10788491,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250415,0.8233989,-0.54569125,0.116648644,-0.10309421,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250435,0.8166702,-0.5542611,0.118196115,-0.108968325,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250454,0.81229115,-0.5563971,0.13200048,-0.11480962,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250474,0.8063004,-0.56492347,0.13653886,-0.10999215,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250494,0.80608314,-0.5686771,0.12671901,-0.10381976,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250514,0.81088036,-0.5668546,0.113432005,-0.091006,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250534,0.8172066,-0.5613998,0.10573332,-0.076315664,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250554,0.8201978,-0.55564934,0.11523307,-0.07246143,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250574,0.81801987,-0.55787647,0.12360559,-0.06587079,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250593,0.8216801,-0.5507216,0.12851426,-0.070933774,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250613,0.81706774,-0.55850327,0.12461996,-0.070315816,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250633,0.8069671,-0.57141733,0.13061757,-0.072287306,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250653,0.79680985,-0.57777697,0.1495837,-0.09430041,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250673,0.7879881,-0.58156514,0.16203076,-0.12084189,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250693,0.7774334,-0.5892441,0.16586994,-0.14448489,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250712,0.7637596,-0.597943,0.16983381,-0.17404568,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250732,0.7477241,-0.6067201,0.17465387,-0.20565836,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250752,0.72951746,-0.62246364,0.17292324,-0.22459044,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250772,0.708524,-0.64711094,0.1633057,-0.22928679,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250792,0.6842812,-0.67651576,0.15167713,-0.22600824,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250812,0.65884054,-0.703643,0.14805281,-0.2211244,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250832,0.6360663,-0.7194324,0.16187987,-0.2272258,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250851,0.6187197,-0.721563,0.19056472,-0.24539338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250871,0.60443765,-0.71792805,0.22222672,-0.264291,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250891,0.59206367,-0.71554554,0.246297,-0.27711552,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250911,0.5811246,-0.7184819,0.25630736,-0.28352165,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250931,0.5718004,-0.7257323,0.25318515,-0.2867999,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250951,0.5649477,-0.7332271,0.24364337,-0.28956863,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250971,0.55719465,-0.7378654,0.23672082,-0.29841587,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253250990,0.5463611,-0.73912525,0.23631053,-0.31518373,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251010,0.53424805,-0.74094975,0.23777524,-0.3302051,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251030,0.5233098,-0.7466861,0.23590013,-0.33609197,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251050,0.5154823,-0.75368816,0.23050095,-0.33630556,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251070,0.5099081,-0.7568221,0.22846362,-0.33914366,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251090,0.5074562,-0.7553896,0.23081523,-0.3443823,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251109,0.50942206,-0.7514715,0.2321455,-0.34912494,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251129,0.5187604,-0.74288523,0.23157458,-0.35409382,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251149,0.5372267,-0.7276229,0.23423816,-0.35648975,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251169,0.5637347,-0.7078444,0.24059284,-0.35110477,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251189,0.59893525,-0.68405986,0.2415488,-0.33910596,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251209,0.64029497,-0.6559724,0.23376158,-0.32415754,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251229,0.6762069,-0.6343481,0.22049645,-0.3028665,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251248,0.70453334,-0.6150571,0.21093363,-0.2843318,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251268,0.7249971,-0.59362227,0.2153202,-0.27500722,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251288,0.73775685,-0.57654744,0.22880335,-0.2663774,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251308,0.74627495,-0.5621941,0.24276873,-0.2609115,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251328,0.7581065,-0.5489567,0.24290685,-0.25478876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251348,0.77485573,-0.53604627,0.22747485,-0.2459841,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251368,0.79043764,-0.5238817,0.20854163,-0.23930466,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251387,0.8034199,-0.51379764,0.19299482,-0.23082769,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251407,0.81450146,-0.50623775,0.18295158,-0.21642415,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251427,0.8235643,-0.50199103,0.17604662,-0.19686146,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251447,0.82941,-0.5027325,0.16882266,-0.17560753,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251467,0.83117634,-0.50872207,0.16089374,-0.15640002,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251487,0.8290375,-0.5191268,0.1532062,-0.14047092,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251506,0.8232277,-0.5343292,0.14487134,-0.12570111,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251526,0.8129802,-0.55462825,0.13712865,-0.112456426,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251546,0.79916,-0.57746637,0.1315847,-0.102768496,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251566,0.7921529,-0.5848057,0.13741541,-0.1077639,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251586,0.7952521,-0.57719254,0.14710525,-0.11306144,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251606,0.79607105,-0.5789013,0.14029543,-0.10705788,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251626,0.8006425,-0.57625896,0.1310243,-0.09864025,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251645,0.8059776,-0.5725925,0.123030774,-0.08603148,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251665,0.80914575,-0.5680981,0.1297344,-0.07560829,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251685,0.80854046,-0.56765926,0.14045566,-0.06555537,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251705,0.8131308,-0.5583859,0.14781034,-0.07194145,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251725,0.8213058,-0.5438985,0.14822115,-0.087531,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251745,0.81585866,-0.553717,0.14591207,-0.080509245,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251764,0.8014525,-0.56678617,0.16762954,-0.09125605,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251784,0.7864782,-0.57395446,0.19166823,-0.123658836,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251804,0.7709919,-0.58393526,0.20180151,-0.1544902,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251824,0.75306594,-0.59805894,0.20430832,-0.18296264,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251844,0.7356438,-0.6098061,0.20318308,-0.2137319,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251864,0.71803343,-0.6237322,0.19704597,-0.23782136,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251884,0.69955456,-0.6431478,0.18561865,-0.25006005,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251903,0.67993754,-0.6653209,0.17275839,-0.25531876,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251923,0.66084427,-0.68608004,0.16353999,-0.2565809,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251943,0.6449907,-0.7017873,0.1623286,-0.2552079,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251963,0.63132054,-0.71169364,0.17244427,-0.25532237,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253251983,0.61773366,-0.7158862,0.19398934,-0.26130486,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252003,0.60387486,-0.7166918,0.22023396,-0.2705273,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252023,0.5903859,-0.71836275,0.24215013,-0.27706096,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252042,0.5787523,-0.7243308,0.25071186,-0.27844977,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252062,0.5717517,-0.73317236,0.24301873,-0.27658662,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252082,0.5657924,-0.74120766,0.22989847,-0.2786341,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252102,0.55647135,-0.7459382,0.22302864,-0.2901277,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252122,0.54509246,-0.7478583,0.2214378,-0.3074857,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252142,0.5350464,-0.7513353,0.21831717,-0.31868201,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252161,0.5278606,-0.757866,0.21218392,-0.3193435,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252181,0.52352554,-0.76056325,0.211087,-0.3207909,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252201,0.52358663,-0.7556689,0.21625656,-0.32871673,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252221,0.52817893,-0.74991393,0.21809982,-0.3332995,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252241,0.53777486,-0.74369645,0.21631075,-0.33305168,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252261,0.55544597,-0.7310181,0.22048078,-0.32936367,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252281,0.5813514,-0.71303326,0.2291643,-0.31795886,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252300,0.6175984,-0.6888257,0.22978875,-0.3021399,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252321,0.6602215,-0.66052103,0.21867867,-0.28284118,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252341,0.69303024,-0.64101446,0.20336951,-0.2597122,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252360,0.71935314,-0.62126637,0.19377002,-0.24292453,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252380,0.7404037,-0.5981123,0.19662301,-0.23537928,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252400,0.75391203,-0.5799012,0.20680757,-0.2292638,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252420,0.7630687,-0.56698334,0.21518373,-0.22349937,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252440,0.77549845,-0.55712646,0.20779479,-0.21221116,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252460,0.79020035,-0.5453583,0.19291922,-0.20236081,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252479,0.80347615,-0.53138703,0.1821594,-0.19715926,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252499,0.8148581,-0.5194018,0.17441623,-0.1892275,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252519,0.82532954,-0.5113008,0.16459389,-0.17410201,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252539,0.83436364,-0.5064739,0.15277435,-0.15485977,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252558,0.84049594,-0.50559914,0.13999923,-0.13541162,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252578,0.8427559,-0.5089262,0.12916456,-0.11863021,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252598,0.8412092,-0.51582915,0.12269316,-0.105989695,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252618,0.83653337,-0.5261285,0.11895961,-0.09617357,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252638,0.82886755,-0.53968817,0.116917,-0.089698225,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252658,0.8193836,-0.5548987,0.11487402,-0.08661338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252678,0.81505764,-0.5603739,0.11702926,-0.08925431,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252697,0.81674576,-0.5537395,0.1322193,-0.0938987,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252717,0.818664,-0.5526967,0.12801227,-0.089041814,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252737,0.8229077,-0.54966766,0.1172738,-0.08327814,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252757,0.82671577,-0.546532,0.11031417,-0.075330496,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252777,0.83072627,-0.54068345,0.11293319,-0.06929166,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252797,0.83337927,-0.53600425,0.118762,-0.06382784,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252817,0.8365553,-0.53007793,0.119777724,-0.069612265,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252836,0.83564794,-0.5273737,0.12602592,-0.087675236,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252856,0.82624876,-0.53963804,0.133263,-0.0913492,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252876,0.8119191,-0.550939,0.15785587,-0.11106351,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252896,0.79641473,-0.55983377,0.17939654,-0.14186825,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252916,0.77811193,-0.576007,0.1861789,-0.16761625,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252936,0.7579986,-0.5947215,0.18704802,-0.19172254,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252956,0.7401812,-0.6083263,0.18622945,-0.21769121,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252975,0.7220108,-0.6219907,0.18568726,-0.23947501,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253252995,0.7036554,-0.6380259,0.18482679,-0.25225204,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253015,0.6859433,-0.6553876,0.18342265,-0.2574976,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253035,0.6701287,-0.67189425,0.18409197,-0.25611672,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253055,0.65708065,-0.68473077,0.19003326,-0.2515476,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253075,0.6421878,-0.6924074,0.2092625,-0.2537243,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253094,0.62205726,-0.6941602,0.2433429,-0.26827338,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253114,0.5995854,-0.694823,0.277428,-0.28416902,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253134,0.5797621,-0.6993839,0.29818282,-0.29295912,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253154,0.5653517,-0.70801294,0.30206335,-0.29639977,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253174,0.55642813,-0.7185223,0.29122376,-0.29883456,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253194,0.5499441,-0.7277398,0.27588785,-0.30305478,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253214,0.5406183,-0.7323595,0.26870158,-0.31492984,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253233,0.52843124,-0.7308176,0.2711381,-0.33637798,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253253,0.5166302,-0.72635347,0.2760375,-0.35959303,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253273,0.50630355,-0.7275247,0.27618632,-0.3715988,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253293,0.49807236,-0.73917115,0.26898697,-0.36496025,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253313,0.4892262,-0.7515946,0.2659057,-0.35363463,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253333,0.48493665,-0.75381726,0.26873696,-0.35267037,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253352,0.48864195,-0.747649,0.26941878,-0.3600882,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253253372,0.4966853,-0.7387325,0.26887828,-0.36780763,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
