timestamp_ms,x,y,z,exp_name
1776250728985,-2.6622026,-9.383775,-1.0546459,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729005,-2.6607063,-9.388264,-1.0399065,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729025,-2.654122,-9.356241,-1.0627263,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729045,-2.6609306,-9.339931,-1.0554688,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729065,-2.6670659,-9.3313265,-1.0515783,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729085,-2.6659436,-9.341427,-1.0337714,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729106,-2.6746225,-9.358485,-1.0440216,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729126,-2.6804585,-9.395671,-1.0547955,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729146,-2.6594343,-9.374871,-1.0644472,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729166,-2.6491094,-9.374496,-1.0441712,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729186,-2.66744,-9.365219,-1.002946,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729206,-2.6246436,-9.338808,-0.9935937,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729226,-2.617012,-9.336564,-0.98783267,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729246,-2.668263,-9.341427,-0.9982325,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729266,-2.6642227,-9.363648,-1.0428245,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729286,-2.6552446,-9.367089,-1.0825533,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729306,-2.649259,-9.344644,-1.0928782,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729326,-2.6360161,-9.385495,-1.0821792,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729346,-2.605041,-9.403227,-1.0717045,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729366,-2.5920975,-9.405622,-1.0466403,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729386,-2.5996542,-9.396643,-1.0143933,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729406,-2.6245687,-9.352426,-0.9946412,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729426,-2.6519525,-9.326912,-0.96905315,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729446,-2.6584618,-9.299528,-0.9617957,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729467,-2.671181,-9.318382,-0.97346747,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729487,-2.6719291,-9.378387,-1.0056396,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729507,-2.666168,-9.374496,-1.035567,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729527,-2.6534488,-9.369334,-1.0532991,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729547,-2.636465,-9.363349,-1.0791116,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729567,-2.628534,-9.38355,-1.1038018,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729587,-2.634894,-9.396344,-1.0910078,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729607,-2.632799,-9.359683,-1.059135,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729627,-2.6279356,-9.364696,-1.0503063,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729647,-2.6312277,-9.382802,-1.028983,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729667,-2.629881,-9.355343,-0.9983821,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729687,-2.617012,-9.365818,-0.97039986,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729707,-2.58065,-9.339631,-0.99523973,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729727,-2.5767596,-9.379958,-1.0159645,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729747,-2.5879824,-9.3861685,-1.0152164,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729767,-2.6070611,-9.375993,-1.027711,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729787,-2.61574,-9.376368,-1.0483611,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729808,-2.6466403,-9.385196,-1.0454432,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729828,-2.655394,-9.351078,-1.0512042,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729848,-2.6509051,-9.335591,-1.0312276,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729868,-2.6465654,-9.366865,-1.0111761,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729888,-2.6423008,-9.357662,-1.0239701,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729908,-2.6607063,-9.365743,-1.0345196,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729928,-2.6395326,-9.378088,-1.0435727,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729948,-2.6489596,-9.380258,-1.0231471,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729968,-2.6312277,-9.34846,-1.0354922,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250729988,-2.620005,-9.354595,-1.0527754,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730008,-2.6265888,-9.368287,-1.0426,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730028,-2.6494834,-9.374722,-1.0262147,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730048,-2.6586113,-9.362301,-1.0288334,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730068,-2.6549451,-9.3629,-1.0280104,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730088,-2.6403556,-9.337387,-1.0319757,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730108,-2.6229975,-9.337461,-1.0137948,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730128,-2.6062381,-9.365743,-1.0015993,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730148,-2.5950153,-9.401357,-1.0109516,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730169,-2.6055648,-9.379135,-1.0319009,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730189,-2.6280105,-9.359308,-1.0206033,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730209,-2.65502,-9.353173,-1.0209774,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730229,-2.6833763,-9.354445,-1.0389339,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730249,-2.6755204,-9.357438,-1.0459669,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730269,-2.686444,-9.379285,-1.0354174,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730289,-2.6943,-9.385795,-1.0388591,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730309,-2.6937013,-9.359384,-1.0635493,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730329,-2.6482115,-9.345168,-1.0876409,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730349,-2.619481,-9.353099,-1.0681881,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730369,-2.604592,-9.367838,-1.0448446,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730389,-2.5501988,-9.3591585,-1.0604817,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730409,-2.4990976,-9.398813,-1.0843489,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730429,-2.5057566,-9.392004,-1.0780641,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730449,-2.5751884,-9.4039,-1.0235212,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730469,-2.601749,-9.341501,-1.0081085,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730489,-2.6326492,-9.314043,-1.0137948,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730509,-2.6726024,-9.3112,-1.039682,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730530,-2.70253,-9.28015,-1.0872668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730550,-2.728492,-9.344943,-1.0574142,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730570,-2.7292404,-9.45343,-1.0103531,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730590,-2.6970682,-9.407641,-1.0265139,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730610,-2.6233716,-9.433305,-1.0312276,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730630,-2.5384524,-9.458444,-0.9945663,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730650,-2.5799768,-9.42238,-0.9272294,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730670,-2.6062381,-9.291523,-0.8405144,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730690,-2.6631753,-9.258079,-0.84006554,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730710,-2.647613,-9.30499,-0.9358336,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730730,-2.584915,-9.384896,-1.0412533,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730750,-2.5757868,-9.446996,-1.0773159,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730770,-2.6063879,-9.425373,-1.1146505,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730790,-2.6102035,-9.391854,-1.1662006,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730810,-2.6164136,-9.388638,-1.1762264,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730830,-2.6291327,-9.382203,-1.1303625,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730850,-2.636091,-9.353697,-1.0310031,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730870,-2.659135,-9.322199,-0.9825205,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730891,-2.689736,-9.29272,-1.0080338,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730911,-2.7398646,-9.318308,-1.0277859,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730931,-2.7653778,-9.33185,-1.0093805,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730951,-2.7406127,-9.359982,-0.98805714,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730971,-2.6900353,-9.372552,-0.9460089,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250730991,-2.666168,-9.337911,-0.93575877,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731011,-2.638111,-9.312622,-0.99262106,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731031,-2.5927708,-9.369558,-1.0250924,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731051,-2.5704749,-9.394698,-1.0319009,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731071,-2.5704,-9.388413,-1.0514287,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731091,-2.5742905,-9.40824,-1.1154735,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731111,-2.5885062,-9.434352,-1.1220576,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731131,-2.6280854,-9.394399,-1.0889128,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731151,-2.6547956,-9.373823,-1.0440216,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731171,-2.66744,-9.321376,-1.0092309,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731191,-2.67163,-9.312622,-0.9831939,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731211,-2.6876411,-9.320927,-0.9813982,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731231,-2.6883893,-9.388787,-0.97668463,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731252,-2.6655695,-9.377564,-0.97870475,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731272,-2.6586862,-9.312023,-1.0069863,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731292,-2.6646717,-9.348385,-1.0498575,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731312,-2.631452,-9.390358,-1.0580127,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731332,-2.6255414,-9.398738,-0.9920225,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731352,-2.6200798,-9.356989,-0.96591073,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731372,-2.597634,-9.3321495,-1.0052655,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731392,-2.5991304,-9.342026,-1.0321254,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731412,-2.6140194,-9.38355,-1.0571148,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731432,-2.6007016,-9.397691,-1.0942998,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731452,-2.6057146,-9.415722,-1.0957214,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731472,-2.6152165,-9.378612,-1.0923545,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731492,-2.6416276,-9.329082,-1.0874913,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731512,-2.6606314,-9.312247,-1.0402058,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731532,-2.654571,-9.351827,-0.9855881,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731552,-2.6659436,-9.3700075,-0.9657611,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731572,-2.6670659,-9.353922,-0.9694272,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731592,-2.665719,-9.344943,-0.9995044,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731613,-2.683077,-9.35078,-1.0114754,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731633,-2.6642227,-9.362526,-1.0226234,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731653,-2.6239703,-9.372701,-1.0425252,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731673,-2.6013749,-9.366566,-1.0499322,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731693,-2.5868602,-9.361853,-1.0526258,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731713,-2.5876083,-9.387665,-1.0746973,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731733,-2.5776575,-9.429863,-1.0600328,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731753,-2.5894039,-9.422156,-1.0307786,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731773,-2.6272624,-9.3878145,-0.99501526,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731793,-2.673276,-9.3522005,-0.9659856,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731813,-2.6933272,-9.29287,-0.95244336,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731833,-2.7247512,-9.280973,-0.93493575,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731853,-2.7358992,-9.299229,-0.9577555,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731873,-2.6839,-9.332299,-1.0494833,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731893,-2.5983822,-9.383026,-1.1500398,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731913,-2.5855882,-9.439664,-1.1595418,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731933,-2.5873837,-9.436072,-1.1412112,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731953,-2.5445876,-9.385345,-1.137994,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731974,-2.53531,-9.369409,-1.1278934,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250731994,-2.572944,-9.370157,-1.0570401,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732014,-2.618733,-9.365892,-0.9668834,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732034,-2.6407297,-9.3661175,-0.9189994,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732054,-2.6274118,-9.365369,-0.9486276,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732074,-2.662053,-9.351901,-0.98229605,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732094,-2.6547208,-9.356166,-1.0152912,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732114,-2.6437972,-9.356541,-0.97758245,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732134,-2.6796355,-9.328334,-0.95625913,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732154,-2.6645968,-9.338584,-0.9943419,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732174,-2.6481366,-9.347038,-1.0533739,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732194,-2.6427498,-9.334768,-1.0966192,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732214,-2.635717,-9.376666,-1.1362731,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732234,-2.6198552,-9.463382,-1.1364976,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732254,-2.581997,-9.464429,-1.1339538,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732274,-2.5638158,-9.426346,-1.1312603,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732294,-2.556783,-9.394399,-1.0843489,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732314,-2.5870845,-9.376666,-0.98588735,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732335,-2.6491842,-9.34412,-0.87119013,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732355,-2.6956468,-9.306038,-0.84979194,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732375,-2.700061,-9.317784,-0.9008932,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732395,-2.693028,-9.336938,-0.9425673,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732415,-2.7061212,-9.353622,-0.95588505,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732435,-2.6906338,-9.344569,-0.9823709,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732455,-2.658836,-9.328484,-1.0517279,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732475,-2.6572647,-9.367239,-1.0870423,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732495,-2.6763434,-9.415946,-1.0895863,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732515,-2.6684127,-9.384298,-1.1052982,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732535,-2.685995,-9.361927,-1.1192145,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732555,-2.7209353,-9.310826,-1.127669,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732575,-2.7135284,-9.3569145,-1.1141268,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732595,-2.683152,-9.381979,-1.0247931,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732615,-2.6717045,-9.341801,-0.9783307,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732635,-2.6652703,-9.323396,-0.9720459,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732655,-2.6705074,-9.299528,-0.97503865,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732675,-2.7003603,-9.332299,-0.97039986,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732696,-2.6717045,-9.353847,-0.9776573,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732716,-2.627786,-9.3630495,-1.0188076,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732736,-2.6131964,-9.374946,-1.0618285,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732756,-2.6262147,-9.405322,-1.0607061,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732776,-2.6518776,-9.37936,-1.0348189,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732796,-2.669011,-9.367838,-1.0036194,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732816,-2.6538978,-9.349058,-1.002572,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732836,-2.6424506,-9.352799,-1.0194062,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732856,-2.6135705,-9.348085,-1.0498575,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732876,-2.6211271,-9.344793,-1.0798597,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732896,-2.6202292,-9.373524,-1.0596588,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732916,-2.633547,-9.397765,-1.0309283,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732936,-2.64058,-9.372626,-1.0340707,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732956,-2.6222494,-9.369558,-1.0340707,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732976,-2.606762,-9.347262,-1.0399065,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250732996,-2.643498,-9.341801,-1.0107272,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733016,-2.653374,-9.366416,-0.97189623,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733036,-2.641403,-9.359084,-0.98214644,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733057,-2.630629,-9.359009,-1.0038439,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733077,-2.598083,-9.382727,-1.0193313,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733097,-2.6013749,-9.403452,-1.0342951,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733117,-2.6056397,-9.383849,-1.0449942,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733137,-2.6388593,-9.375843,-1.0539725,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733157,-2.6383355,-9.337012,-1.0553192,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733177,-2.6289084,-9.364322,-1.0440216,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733197,-2.603844,-9.380333,-1.0461913,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733217,-2.623671,-9.403751,-1.0395324,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733237,-2.6622775,-9.369558,-1.0291326,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733257,-2.6435728,-9.354146,-1.017835,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733277,-2.6063879,-9.371429,-1.0420763,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733297,-2.6245687,-9.393052,-1.0220996,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733317,-2.6254666,-9.372552,-1.0016742,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733337,-2.6527007,-9.353622,-0.95947635,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
1776250733357,-2.6779146,-9.321151,-0.9805752,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp3
