timestamp_ms,lat,lon,alt,exp_name
1776245077400,32.1918,34.885197,52.46985,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245078400,32.1918,34.885197,52.476868,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245079400,32.1918,34.885197,52.482056,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245080400,32.1918,34.885197,52.486267,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245081400,32.1918,34.885197,52.49109,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245082400,32.1918,34.885197,52.49762,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245083400,32.1918,34.885197,52.506897,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245084400,32.1918,34.885197,52.51349,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245085400,32.1918,34.885197,52.520752,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245086400,32.1918,34.885197,52.529297,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245087400,32.1918,34.885197,52.53711,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245088400,32.1918,34.885197,52.545105,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245089400,32.1918,34.885197,52.55249,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245090400,32.1918,34.885197,52.5542,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245091400,32.1918,34.885197,52.560364,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245092400,32.1918,34.885197,52.56897,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245093400,32.1918,34.885197,52.572205,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245094400,32.1918,34.885197,52.577698,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245095400,32.1918,34.885197,52.58197,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245096400,32.1918,34.885197,52.586914,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245097400,32.1918,34.885197,52.589233,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245098400,32.1918,34.885197,52.593384,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245099400,32.1918,34.885197,52.60504,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245100400,32.1918,34.885197,52.608032,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245101400,32.1918,34.885197,52.61084,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245102400,32.1918,34.885197,52.617188,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245103400,32.1918,34.885197,52.622803,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245104400,32.1918,34.885197,52.630066,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245105400,32.1918,34.885197,52.63745,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245106400,32.1918,34.885197,52.647705,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245107400,32.1918,34.885197,52.648132,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245108400,32.1918,34.885197,52.651184,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245109400,32.1918,34.885197,52.66089,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245110400,32.1918,34.885197,52.663452,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245111420,32.1918,34.885197,52.670532,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245112400,32.1918,34.885197,52.677063,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245113400,32.191795,34.885197,52.68091,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245114400,32.191795,34.885197,52.687805,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245115400,32.191795,34.885197,52.693726,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245116400,32.191795,34.885197,52.698364,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245117400,32.191795,34.885197,52.70685,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245118406,32.191795,34.885197,52.711853,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245119400,32.191795,34.885197,52.713074,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245120400,32.191795,34.885197,52.72168,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245121401,32.191795,34.885197,52.727783,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245122400,32.191795,34.885197,52.733887,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245123400,32.191795,34.885197,52.73645,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245124400,32.191795,34.885197,52.74243,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245125400,32.191795,34.885197,52.74591,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245126400,32.191795,34.885197,52.747986,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245127400,32.191795,34.885197,52.749146,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245128400,32.191795,34.885197,52.755127,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245129400,32.191795,34.885197,52.76013,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245130400,32.191795,34.885197,52.76172,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245131400,32.191795,34.885197,52.76477,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245132400,32.191795,34.885197,52.773132,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245133400,32.191795,34.885197,52.77643,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245134400,32.191795,34.885197,52.779663,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245135400,32.191795,34.885197,52.78424,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245136400,32.191795,34.885197,52.789,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245137400,32.191795,34.885197,52.792664,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245138400,32.191795,34.885197,52.792297,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245139400,32.191795,34.885197,52.796387,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245140400,32.191795,34.885197,52.801147,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245141400,32.191795,34.885197,52.805664,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245142400,32.191795,34.885197,52.812195,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245143400,32.191795,34.885197,52.815125,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245144400,32.191795,34.885197,52.825134,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245145400,32.191795,34.885197,52.829468,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245146400,32.191795,34.885197,52.83368,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245147400,32.191795,34.885197,52.839294,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245148400,32.191795,34.885197,52.844177,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245149400,32.191795,34.885197,52.847656,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245150400,32.191795,34.885197,52.8515,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245151400,32.191795,34.885197,52.856506,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245152400,32.191795,34.885197,52.861816,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245153400,32.191795,34.885197,52.866516,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245154400,32.191795,34.885197,52.8714,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245155400,32.191795,34.885197,52.877563,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245156400,32.191795,34.885197,52.88214,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245157400,32.191795,34.885197,52.88452,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245158400,32.191795,34.885197,52.887695,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245159400,32.191795,34.885197,52.89441,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245160400,32.191795,34.885197,52.900024,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245161400,32.191795,34.885197,52.90381,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245162400,32.191795,34.885197,52.906616,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245163400,32.191795,34.885197,52.91089,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245164400,32.191795,34.885197,52.91388,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245165400,32.191795,34.885197,52.91754,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245166400,32.191795,34.885197,52.917175,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245167400,32.191795,34.885197,52.92102,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245168400,32.191795,34.885197,52.923096,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245169400,32.191795,34.885197,52.926636,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245170400,32.191795,34.885197,52.928467,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245171402,32.191795,34.885197,52.931946,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245172400,32.191795,34.885197,52.934692,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245173400,32.191795,34.885197,52.94214,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245174400,32.191795,34.885197,52.94763,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245175400,32.191795,34.885197,52.949707,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245176400,32.191795,34.885197,52.958557,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245177400,32.191795,34.885197,52.96588,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245178400,32.191795,34.885197,52.97162,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245179400,32.191795,34.885197,52.97815,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245180400,32.191795,34.885197,52.971558,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245181400,32.191795,34.885197,52.9765,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245182400,32.191795,34.885197,52.98645,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245183400,32.191795,34.885197,52.99585,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245184401,32.191795,34.885197,53.013367,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245185400,32.191795,34.885197,53.01709,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245186400,32.191795,34.885197,52.97711,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245187400,32.1918,34.885197,52.95349,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245188400,32.1918,34.885197,52.909058,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245189400,32.1918,34.885197,52.909546,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245190400,32.1918,34.885197,52.910217,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245191400,32.1918,34.885197,52.91089,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245192400,32.1918,34.885197,52.911316,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245193400,32.1918,34.885197,52.916748,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245194400,32.1918,34.885197,52.926575,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245195400,32.1918,34.885197,52.932434,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245196402,32.1918,34.885197,52.937744,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245197420,32.1918,34.885197,52.94568,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245198400,32.1918,34.885197,52.94812,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245199400,32.1918,34.885197,52.954346,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245200400,32.1918,34.885197,52.96704,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245201400,32.1918,34.885197,52.9718,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245202400,32.1918,34.885197,52.970825,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245203400,32.1918,34.885197,52.973816,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245204400,32.1918,34.885197,52.98474,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245205400,32.1918,34.885197,52.989136,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245206400,32.1918,34.885197,52.996216,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245207400,32.1918,34.885197,53.001892,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245208400,32.1918,34.885197,53.01111,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245209400,32.1918,34.885197,53.019775,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245210400,32.1918,34.885197,53.03125,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245211400,32.1918,34.885197,53.03015,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245212400,32.1918,34.885197,53.038757,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245213400,32.1918,34.885197,53.042725,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245214400,32.1918,34.885197,53.051514,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245215400,32.1918,34.885197,53.061462,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245216400,32.1918,34.885197,53.07068,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245217400,32.1918,34.885197,53.0766,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245218400,32.1918,34.885197,53.088684,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245219400,32.1918,34.885197,53.093994,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245220400,32.1918,34.885197,53.101685,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245221403,32.1918,34.885197,53.11261,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245222400,32.1918,34.885197,53.129272,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245223400,32.1918,34.885197,53.14099,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245224400,32.1918,34.885197,53.159485,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245225400,32.1918,34.885197,53.163025,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245226400,32.1918,34.885197,53.17505,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245227400,32.1918,34.885197,53.14276,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245228400,32.1918,34.885197,53.29065,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245229400,32.1918,34.885197,53.252014,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245230400,32.1918,34.885197,53.252014,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245231388,32.1918,34.885197,53.253845,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245232400,32.1918,34.885197,53.255005,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245233400,32.1918,34.885197,53.255493,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245234400,32.1918,34.885197,53.259277,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245235400,32.1918,34.885197,53.266357,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245236400,32.1918,34.885197,53.281372,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245237400,32.1918,34.885197,53.28961,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245238400,32.1918,34.885197,53.285522,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245239400,32.1918,34.885197,53.494446,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245240400,32.1918,34.885197,53.604126,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245241400,32.1918,34.885197,53.607605,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245242400,32.191803,34.885197,53.6037,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245243400,32.191803,34.885197,53.615295,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245244400,32.191803,34.885197,53.618286,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245245400,32.191803,34.885197,53.633118,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245246403,32.1918,34.8852,53.52014,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245247400,32.1918,34.885204,53.580627,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245248400,32.1918,34.885204,53.567932,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245249400,32.1918,34.88521,53.568604,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245250400,32.1918,34.88521,53.568604,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245251400,32.1918,34.88521,53.56952,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245252400,32.1918,34.88521,53.572693,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245253400,32.1918,34.88521,53.576538,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245254400,32.1918,34.88521,53.582092,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245255400,32.1918,34.88521,53.587585,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245256400,32.1918,34.88521,53.59143,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245257400,32.1918,34.88521,53.59839,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245258420,32.1918,34.88521,53.601807,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245259400,32.1918,34.88521,53.610596,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245260400,32.1918,34.88521,53.61554,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245261400,32.1918,34.88521,53.619263,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245262400,32.1918,34.88521,53.62195,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245263400,32.1918,34.88521,53.628967,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245264420,32.1918,34.88521,53.631042,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245265400,32.1918,34.88521,53.632812,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245266400,32.1918,34.88521,53.64514,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245267400,32.1918,34.88521,53.655518,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245268400,32.1918,34.88521,53.652344,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245269400,32.1918,34.88521,53.663025,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245270400,32.1918,34.88521,53.66681,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245271400,32.1918,34.88521,53.674744,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245272400,32.1918,34.88521,53.691162,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245273401,32.1918,34.88521,53.693726,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245274400,32.1918,34.88521,53.705627,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245275400,32.1918,34.88521,53.714233,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245276400,32.1918,34.88521,53.718506,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245277400,32.1918,34.88521,53.736755,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245278400,32.1918,34.88521,53.752136,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245279400,32.1918,34.88521,53.76111,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245280400,32.1918,34.88521,53.764465,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245281400,32.1918,34.88521,53.77191,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245282400,32.1918,34.88521,53.77881,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245283400,32.1918,34.88521,53.78662,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245284400,32.1918,34.88521,53.789307,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245285420,32.1918,34.88521,53.793762,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245286401,32.1918,34.88521,53.789185,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245287400,32.1918,34.88521,53.79492,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245288400,32.1918,34.88521,53.79785,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245289400,32.1918,34.88521,53.799744,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245290400,32.191795,34.88521,54.446167,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245291400,32.191795,34.88521,54.463318,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245292400,32.191795,34.88521,54.469482,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245293400,32.191795,34.88521,54.476807,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245294400,32.191795,34.88521,54.47992,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245295400,32.191795,34.88521,54.48413,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245296400,32.191795,34.88521,54.48883,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245297400,32.191795,34.88521,54.491272,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245298400,32.191795,34.88521,54.494934,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245299400,32.191795,34.88521,54.49597,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245300400,32.191795,34.88521,54.499207,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245301400,32.191795,34.88521,54.50598,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245302400,32.191795,34.88521,54.50995,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245303400,32.191795,34.88521,54.512695,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245304400,32.191795,34.88521,54.518005,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245305400,32.191795,34.88521,54.523438,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245306400,32.191795,34.88521,54.531433,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245307400,32.191795,34.88521,54.539734,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245308400,32.191795,34.88521,54.546326,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245309400,32.191795,34.88521,54.5506,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245310400,32.191795,34.88521,54.559753,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245311402,32.191795,34.88521,54.56897,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245312400,32.191795,34.88521,54.575073,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245313400,32.191795,34.88521,54.583435,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245314400,32.191795,34.88521,54.591064,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245315400,32.191795,34.88521,54.59674,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245316400,32.191795,34.88521,54.604553,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
1776245317400,32.191795,34.88521,54.613464,eyalyakir_milleniumHotel_SamsungSM-A235F_15-04-2026_exp1
