timestamp_ms,w,x,y,z,exp_name
1776251659325,0.5514873,-0.5025327,0.46720853,-0.47438255,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659345,0.54546285,-0.50229853,0.47151014,-0.4773308,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659365,0.5403052,-0.5023032,0.47553596,-0.4791945,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659385,0.5368332,-0.5020161,0.47866803,-0.48027787,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659405,0.53520346,-0.5007943,0.48066127,-0.4813804,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659424,0.53485525,-0.49837208,0.48160058,-0.48333848,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659444,0.5347026,-0.4953253,0.48209786,-0.48613542,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659464,0.49927586,-0.4580592,0.5151955,-0.5248609,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659484,0.49764124,-0.4553678,0.5156545,-0.5282933,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659504,0.49559087,-0.45357177,0.5161663,-0.5312576,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659524,0.49350086,-0.4528005,0.5166316,-0.5334045,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659544,0.49145046,-0.4527085,0.5171435,-0.5348776,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659563,0.48937598,-0.45284885,0.5177851,-0.5360389,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659583,0.487153,-0.45284447,0.51859415,-0.5372839,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659603,0.4850378,-0.45267782,0.51948965,-0.5384716,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659623,0.4833845,-0.45255378,0.5201861,-0.5393894,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659643,0.48241743,-0.4525607,0.5204217,-0.5400218,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659663,0.48170653,-0.45263287,0.5203377,-0.5406764,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659682,0.48083135,-0.45266607,0.52024895,-0.54151237,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659702,0.47968358,-0.45264888,0.52037686,-0.542421,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659722,0.4782616,-0.45266727,0.52082694,-0.5432288,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659742,0.47668225,-0.4528421,0.52157754,-0.5437508,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659762,0.47515222,-0.45319968,0.5225442,-0.54386395,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659782,0.47370052,-0.4536695,0.52369547,-0.5436312,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659802,0.47223285,-0.4541238,0.525025,-0.5432462,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659821,0.47076124,-0.4544018,0.5263873,-0.5429727,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659841,0.46923655,-0.45430273,0.5276523,-0.54314744,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659861,0.46778375,-0.45376155,0.52869564,-0.54383796,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659881,0.46641186,-0.45286375,0.52946657,-0.54501337,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659901,0.4651459,-0.45183304,0.53000045,-0.54643,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659921,0.46401975,-0.451459,0.5296406,-0.54804313,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659941,0.4631215,-0.45097038,0.52981126,-0.54903936,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659960,0.4624845,-0.45060527,0.53034765,-0.5493581,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251659980,0.4621442,-0.4505902,0.53087735,-0.5491452,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660000,0.4618542,-0.45094547,0.5311485,-0.5488353,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660020,0.4613466,-0.4512943,0.53134507,-0.5487852,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660040,0.46055412,-0.45150125,0.53163224,-0.5490024,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660060,0.4595816,-0.4517794,0.5319098,-0.5493196,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660079,0.45858917,-0.4522052,0.5321108,-0.54960394,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660099,0.4578416,-0.45285648,0.5321114,-0.5496904,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660119,0.45777506,-0.45383003,0.53165597,-0.54938346,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660139,0.45869443,-0.45509756,0.5305202,-0.54866564,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660159,0.4608356,-0.45661312,0.52860045,-0.5474638,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660179,0.46388358,-0.45836136,0.5259827,-0.5459479,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660199,0.4672747,-0.4602188,0.522969,-0.5443863,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660218,0.47053006,-0.46205455,0.52000403,-0.54286546,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660238,0.4735856,-0.46388793,0.5172112,-0.54131067,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660258,0.47650847,-0.46565908,0.51470906,-0.53960717,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660278,0.47937632,-0.46742782,0.5125451,-0.5375938,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660298,0.48246214,-0.4694748,0.51039904,-0.53508556,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660318,0.48609453,-0.47204748,0.5077487,-0.53204745,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660337,0.48997387,-0.4748957,0.5046515,-0.5288918,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660357,0.4935544,-0.47756726,0.50143623,-0.5262084,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660377,0.49666297,-0.47975478,0.49843073,-0.52414507,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660397,0.49942097,-0.4813897,0.49581388,-0.5225048,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660417,0.50198996,-0.48261672,0.49365318,-0.5209546,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660437,0.5046303,-0.48356804,0.49182674,-0.5192462,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660457,0.50707835,-0.48417532,0.49053925,-0.5175104,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660476,0.5089636,-0.48450127,0.48981473,-0.5160389,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660496,0.5102757,-0.48461932,0.4894931,-0.5149362,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660516,0.5114117,-0.48464775,0.48914468,-0.51411295,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660536,0.5123337,-0.48461735,0.4887356,-0.51361245,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660556,0.5129776,-0.4847332,0.48814943,-0.5134178,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660576,0.51338446,-0.48512912,0.48735484,-0.51339203,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660596,0.51368755,-0.48583385,0.48628768,-0.5134344,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660615,0.5140175,-0.4866836,0.48498422,-0.5135322,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660635,0.5145074,-0.48751938,0.48354703,-0.51360416,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660655,0.51516956,-0.48823974,0.4822201,-0.5135037,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660675,0.5104992,-0.48364508,0.48638627,-0.51856184,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660695,0.5113326,-0.48399153,0.4857959,-0.5179706,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660715,0.51219517,-0.48426625,0.48544112,-0.5171937,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660734,0.5130903,-0.48444703,0.48520538,-0.51635754,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660754,0.5138842,-0.48460764,0.48501164,-0.51559883,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660774,0.5144528,-0.48480457,0.4848349,-0.51501256,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660794,0.51487595,-0.48498824,0.48464474,-0.5145956,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660814,0.5150944,-0.4850408,0.48451078,-0.51445353,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660834,0.5152397,-0.4850318,0.4843554,-0.5144629,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660854,0.51544416,-0.4850954,0.48410928,-0.51442975,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660873,0.51578337,-0.48527816,0.48367247,-0.5143283,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660893,0.5162064,-0.48547322,0.48324016,-0.5141262,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660913,0.51657677,-0.48561504,0.48300052,-0.51384526,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660933,0.5169446,-0.48571712,0.48284486,-0.51352507,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660953,0.5173717,-0.48581126,0.48258248,-0.5132525,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660973,0.5116125,-0.47992134,0.48808396,-0.51932865,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251660992,0.51202583,-0.47991708,0.48775986,-0.5192297,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661012,0.5120156,-0.47983986,0.4878351,-0.51924044,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661032,0.5120372,-0.47986215,0.4879446,-0.51909566,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661052,0.5123221,-0.4800224,0.48775697,-0.51884264,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661072,0.5126962,-0.48020744,0.48731437,-0.51871777,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661092,0.5130664,-0.48026696,0.48686266,-0.5187208,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661112,0.5192426,-0.48569024,0.48107424,-0.5128935,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661131,0.5192987,-0.48538604,0.4811719,-0.51303303,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661151,0.51930976,-0.4851102,0.48135126,-0.5131144,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661171,0.51929355,-0.48484236,0.48151967,-0.513226,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661191,0.51938945,-0.48460642,0.48154387,-0.5133291,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661211,0.5196931,-0.48440093,0.4813722,-0.51337665,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661231,0.51992756,-0.48404858,0.48122868,-0.51360613,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661251,0.5200218,-0.4833918,0.48129547,-0.5140665,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661270,0.52124166,-0.48311737,0.480887,-0.51347095,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661290,0.5225643,-0.4831275,0.48012072,-0.5128338,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661310,0.52267903,-0.4825766,0.47993916,-0.51340514,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661330,0.52226424,-0.48194024,0.4802919,-0.5140947,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661350,0.5216655,-0.48122585,0.48120508,-0.5145177,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661370,0.52082723,-0.48031744,0.4827784,-0.51474184,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661389,0.5199652,-0.47970033,0.484456,-0.5146126,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661409,0.51916546,-0.47968265,0.4855709,-0.5143857,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661429,0.5184559,-0.4801301,0.48593572,-0.51433945,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661449,0.5177938,-0.48065686,0.4858512,-0.51459426,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661469,0.5168072,-0.48099777,0.48595777,-0.5151665,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661489,0.5155789,-0.4814086,0.48636472,-0.51562923,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661509,0.5144833,-0.4821282,0.48680297,-0.51563776,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661528,0.51373523,-0.4830647,0.48691034,-0.5154056,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661548,0.513376,-0.48412618,0.48637444,-0.5152735,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661568,0.5132742,-0.48541158,0.4852872,-0.51519084,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661588,0.51215255,-0.48586753,0.48497206,-0.516173,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661608,0.5127419,-0.48768568,0.48306733,-0.51565915,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661628,0.5140228,-0.48959488,0.48064736,-0.5148354,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661647,0.51583993,-0.49150157,0.47795758,-0.5137041,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661667,0.5181102,-0.4933825,0.47512335,-0.5122434,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661687,0.52077466,-0.495002,0.4724845,-0.5104166,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661707,0.5236464,-0.49593458,0.47041634,-0.5084799,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661727,0.52627933,-0.49606565,0.46924853,-0.50670975,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661747,0.528554,-0.4957813,0.4687577,-0.50507206,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661767,0.53073436,-0.49536335,0.46847886,-0.5034518,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661786,0.5330137,-0.49495664,0.4681843,-0.50171477,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661806,0.535352,-0.49462977,0.46778798,-0.499914,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661826,0.5375921,-0.49461338,0.4672655,-0.49801135,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661846,0.53999394,-0.495115,0.46641147,-0.49570966,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661866,0.54122514,-0.49485755,0.4666288,-0.4944178,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661886,0.54447126,-0.49666646,0.46455756,-0.4909784,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661906,0.5485634,-0.4991547,0.4612502,-0.48700213,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661925,0.5530879,-0.5013843,0.4586668,-0.4820086,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661945,0.5586731,-0.5054095,0.45412117,-0.4756255,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661965,0.5639561,-0.5096303,0.4488271,-0.46987733,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251661985,0.56730175,-0.51203144,0.44471762,-0.46713895,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662005,0.57267445,-0.5161077,0.4379149,-0.4625012,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662025,0.57793504,-0.5194198,0.43119854,-0.45854336,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662044,0.583292,-0.5220741,0.42455643,-0.45492956,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662064,0.58904314,-0.5248652,0.4176591,-0.45067236,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662084,0.5937849,-0.52641153,0.41264343,-0.44725353,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662104,0.59860253,-0.52745616,0.40875593,-0.44315183,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662124,0.6034305,-0.52784204,0.4063165,-0.438362,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662144,0.6089649,-0.5275345,0.40468618,-0.43254852,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662164,0.61576736,-0.527249,0.40244696,-0.42529458,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662183,0.6238407,-0.5275231,0.3986333,-0.4166937,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662203,0.63253385,-0.5283669,0.3933163,-0.40746972,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662223,0.6408294,-0.5293896,0.387241,-0.39890945,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662243,0.6477527,-0.53014326,0.3814551,-0.39224556,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662263,0.65325636,-0.5307804,0.37646726,-0.387041,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662283,0.658265,-0.53165585,0.37210009,-0.3815374,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662302,0.6634316,-0.53293,0.367927,-0.37479848,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662322,0.6690777,-0.53426343,0.3637036,-0.36690232,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662342,0.6754565,-0.5353061,0.3589236,-0.35830116,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662362,0.6823088,-0.53574437,0.3536184,-0.3498381,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662382,0.6892213,-0.5356964,0.34810144,-0.34180224,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662402,0.6958054,-0.536397,0.34228578,-0.33312696,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662422,0.7009152,-0.5385995,0.33692133,-0.3242106,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662441,0.70380306,-0.5420039,0.33297643,-0.31625888,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662461,0.7046547,-0.54620665,0.33053055,-0.3096282,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662481,0.70334077,-0.5518731,0.32975364,-0.30333218,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662501,0.7016626,-0.56213343,0.32656926,-0.29159585,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662521,0.6960152,-0.5748906,0.32621413,-0.28044257,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662541,0.68724525,-0.59244305,0.32512376,-0.2664578,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662560,0.6769818,-0.6141569,0.31967545,-0.24962892,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662580,0.66537905,-0.6361036,0.31216064,-0.2349441,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662600,0.65306675,-0.6559033,0.3050032,-0.22420485,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662620,0.63960445,-0.67421436,0.29871356,-0.21705143,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662640,0.6257361,-0.6947714,0.28823888,-0.20655577,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662660,0.6103987,-0.7130661,0.28212303,-0.19838522,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662680,0.5964358,-0.72922087,0.27645785,-0.1899271,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662700,0.58506685,-0.74209684,0.2702214,-0.18430811,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662720,0.5754686,-0.7526352,0.2624552,-0.1830122,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662739,0.56572,-0.7639325,0.25050417,-0.18334554,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662759,0.55431336,-0.7733132,0.2426437,-0.18933395,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662779,0.543873,-0.7823981,0.23232292,-0.1951448,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662799,0.537064,-0.7919267,0.21453217,-0.19593458,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662819,0.53318936,-0.7999897,0.19484684,-0.19432004,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662838,0.532133,-0.8056349,0.17578737,-0.19205646,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662858,0.5349823,-0.80917555,0.15491435,-0.18716411,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662878,0.5412742,-0.81030357,0.1342267,-0.18003756,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662898,0.5517018,-0.8089319,0.11205317,-0.16940615,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662918,0.56425446,-0.8054884,0.09046186,-0.1569139,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662938,0.57364726,-0.8031125,0.070080236,-0.14501016,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662957,0.5770775,-0.80277765,0.055987146,-0.13926587,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662977,0.5837239,-0.8000158,0.044965804,-0.13122198,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251662997,0.59022367,-0.7964816,0.037771933,-0.1258027,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251663017,0.58879656,-0.797721,0.03414647,-0.12567315,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251663037,0.5752395,-0.80737364,0.037198067,-0.12595104,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251663057,0.5663605,-0.81415397,0.040329963,-0.12150157,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251663077,0.56224936,-0.8146021,0.056769837,-0.13067642,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251663096,0.5674518,-0.80975276,0.06939495,-0.13222438,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
1776251663116,0.5775045,-0.8012354,0.0795142,-0.13486241,eyalyakir_acroBuilding_Xiaomi22101320I_15-04-2026_exp4
