timestamp_ms,x,y,z,exp_name
1776254778270,0.00039947388,0.00013315796,0.0019973693,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778290,-0.0011984216,-0.0014647375,0.002530001,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778310,-0.0013315795,-0.0009321057,0.0009321057,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778330,0.0013315795,0.00013315796,-0.002796317,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778350,0.00039947388,0.0017310535,-0.002796317,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778370,0.0009321057,-0.0002663159,0.0014647375,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778389,-0.00066578976,-0.00079894776,0.0019973693,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778409,-0.0011984216,-0.0002663159,-0.00066578976,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778429,-0.00013315796,0.00079894776,-0.0038615807,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778449,0.0009321057,0.0013315795,-0.00066578976,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778469,-0.00013315796,0.0002663159,0.0030626329,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778489,-0.00013315796,-0.0013315795,0.002530001,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778508,-0.00013315796,-0.00079894776,-0.0022636852,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778528,0.00039947388,0.0018642114,-0.002796317,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778548,-0.00013315796,0.0013315795,-0.00013315796,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778568,-0.00066578976,0.0002663159,0.0041278964,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778588,-0.00013315796,-0.0013315795,0.0015978955,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778608,-0.0011984216,-0.0002663159,-0.0047936863,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778628,0.00039947388,0.0013315795,-0.0015978955,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778647,0.00039947388,-0.0002663159,0.002663159,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778667,-0.00013315796,-0.0002663159,0.0037284228,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778687,-0.0017310535,-0.0014647375,-0.0005326318,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778707,-0.0011984216,0.00013315796,-0.0042610546,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778727,0.0010652636,0.0011984216,-0.0015978955,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778747,-0.0,0.00013315796,0.0037284228,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778767,0.0005326318,0.00013315796,0.002663159,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778786,-0.0005326318,-0.0009321057,-0.0021305273,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778806,-0.0005326318,-0.0009321057,-0.0037284228,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778826,0.0010652636,0.00066578976,0.0005326318,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778846,0.0015978955,0.00013315796,0.006391582,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778866,0.0010652636,0.00013315796,0.0037284228,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
1776254778886,0.0,-0.00039947388,-0.003195791,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
