timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
107365025,-177.84375,-548.5125,35.41875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365045,-178.1625,-548.41876,35.381252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365065,-177.975,-548.55005,35.268753,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365085,-178.21875,-548.3063,35.15625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365105,-178.14375,-548.4375,35.381252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365125,-178.33125,-548.5125,35.4,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365145,-178.51875,-548.5125,35.625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365165,-178.6125,-548.41876,35.4375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365185,-178.55626,-548.1188,35.456253,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365205,-178.425,-548.325,35.41875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365225,-178.6875,-548.1188,35.550003,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365245,-178.57501,-548.15625,35.8875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365265,-178.6125,-548.2125,35.7,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365285,-178.63126,-548.1938,35.86875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365305,-178.65001,-548.28754,35.550003,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365325,-178.6875,-548.4,35.850002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365345,-178.76251,-548.60626,35.831253,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365365,-178.8,-548.55005,35.850002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365385,-178.8,-548.775,35.8875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365405,-178.95001,-548.73755,35.68125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365425,-178.95001,-548.60626,35.925003,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365445,-178.81876,-548.23126,35.850002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365465,-178.725,-548.10004,35.98125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365485,-178.8,-548.0813,35.8125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365505,-178.6125,-547.875,35.662502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365525,-178.46251,-547.7063,35.68125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365545,-178.33125,-547.4625,35.850002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365565,-178.38751,-547.3875,35.90625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365585,-178.2375,-547.5563,35.775,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365605,-178.35,-547.8938,35.68125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365625,-178.48126,-548.0625,35.775,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365645,-178.40625,-548.0625,35.71875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365665,-178.66876,-548.325,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365685,-178.96875,-548.34375,35.8125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365705,-179.02501,-548.4563,35.4375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365725,-178.96875,-548.5125,35.25,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365745,-179.23126,-548.4,35.41875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365765,-179.175,-548.325,35.475002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365785,-178.95001,-548.47504,35.568752,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365805,-178.96875,-548.25,35.7,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365825,-178.89375,-547.8938,35.8125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365845,-178.78125,-548.04376,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365865,-178.9125,-548.025,35.8125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365885,-178.6875,-547.98755,35.9625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365905,-178.55626,-547.91254,35.8125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365925,-178.66876,-548.10004,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365945,-178.9875,-548.04376,35.850002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365965,-179.02501,-548.1375,35.8875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365985,-178.9875,-548.1938,35.7,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366005,-179.0625,-548.1375,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366025,-178.93126,-548.025,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366045,-179.08125,-547.95,35.86875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366065,-179.08125,-548.10004,35.737503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366085,-179.0625,-548.0625,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366105,-178.875,-548.1188,35.662502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366125,-178.78125,-548.3063,35.53125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366145,-178.875,-548.41876,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366165,-178.8,-548.4938,35.831253,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366185,-178.8,-548.625,35.943752,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366205,-178.96875,-548.79376,35.737503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366225,-178.81876,-548.8125,35.86875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366245,-178.8,-548.71875,36.225002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366265,-178.9125,-548.6438,36.16875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366285,-179.04376,-548.625,36.28125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366305,-178.81876,-548.7563,36.225002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366325,-178.74376,-548.60626,36.412502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366345,-178.70625,-548.6813,36.24375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366365,-178.57501,-548.625,36.24375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366385,-178.51875,-548.73755,36.3375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366405,-178.57501,-548.79376,36.15,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366425,-178.40625,-548.60626,36.09375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366445,-178.36876,-548.625,36.15,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366465,-178.44376,-548.5688,36.131252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366485,-178.44376,-548.53125,35.756252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366505,-178.44376,-548.4375,36.0,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366525,-178.40625,-548.4,36.15,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366545,-178.6875,-548.17505,36.075,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366565,-178.59375,-548.0813,35.98125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366585,-178.5375,-548.325,36.300003,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366605,-178.40625,-548.1938,36.05625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366625,-178.40625,-548.17505,36.075,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366645,-178.35,-548.23126,36.05625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366665,-178.36876,-548.04376,36.112503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366685,-178.38751,-548.04376,36.3375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366705,-178.3125,-548.15625,36.525,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366725,-178.20001,-548.1188,36.412502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366745,-178.18126,-548.0063,36.16875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366765,-178.35,-547.98755,36.54375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366785,-178.51875,-548.2125,36.5625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366805,-178.66876,-548.4375,36.61875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366825,-178.6875,-548.66254,36.487503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366845,-178.8,-548.6438,36.15,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366865,-178.81876,-548.7,35.86875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366885,-178.9875,-548.98126,36.05625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366905,-179.23126,-549.03754,36.112503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366925,-179.175,-549.0563,36.16875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366945,-179.02501,-548.85004,36.075,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366965,-179.1,-548.6813,36.28125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366985,-179.0625,-548.60626,36.35625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367005,-178.96875,-548.6438,36.506252,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367025,-178.76251,-548.4563,36.825,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367045,-178.44376,-548.4563,37.068752,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367065,-177.90001,-549.0,37.612503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367085,-177.58125,-550.3125,38.775,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367105,-177.58125,-552.09375,40.96875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367125,-177.6,-554.2125,43.8375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367145,-177.90001,-556.5563,46.95,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367165,-178.48126,-558.9,50.287502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367185,-179.26875,-561.3188,53.362503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367205,-180.225,-563.60626,56.5125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367225,-181.25626,-565.4625,59.268753,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367245,-182.2875,-566.66254,61.29375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367265,-183.0,-567.3938,62.60625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367285,-184.125,-568.125,63.581253,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367305,-185.34375,-568.1438,62.7,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367325,-185.475,-568.3125,62.325,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367345,-185.60626,-568.4625,61.968754,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367365,-185.60626,-568.21875,61.29375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367385,-185.49376,-567.8063,60.693752,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367405,-185.2875,-567.48755,59.662502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367425,-184.85626,-566.47504,58.162502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367445,-183.45001,-564.60004,55.987503,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367465,-181.36876,-562.48126,54.750004,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367485,-180.01875,-559.72504,52.593754,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367505,-178.35,-556.875,50.193752,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367525,-176.60626,-553.78125,47.49375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367545,-174.82501,-550.5563,45.075,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367565,-172.83751,-547.05005,42.9375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367585,-170.49376,-544.21875,41.71875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367605,-168.50626,-541.65,41.0625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367625,-166.74376,-539.73755,41.41875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367645,-165.0375,-538.29376,42.05625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367665,-163.83751,-536.6438,43.36875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367685,-162.63751,-535.42505,45.037502,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367705,-161.68126,-534.15,47.025,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367725,-160.76251,-532.875,49.4625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367745,-160.51875,-531.5625,51.975002,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367765,-160.59375,-530.25,54.2625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367785,-160.74376,-528.9,56.60625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367805,-161.25,-527.60626,59.4,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367825,-161.56876,-526.48126,62.025,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367845,-162.0375,-525.22504,64.818756,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367865,-162.39375,-524.4938,67.5,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367885,-162.7875,-523.40625,69.881256,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367905,-163.125,-522.1875,71.9625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367925,-162.95625,-521.5688,74.006256,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367945,-162.73126,-521.0813,75.76875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367965,-162.1125,-520.80005,77.0625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367985,-161.38126,-520.5188,78.1875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368005,-160.48126,-520.575,79.18125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368025,-159.84375,-520.4438,79.8375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368045,-159.07501,-520.8375,80.418755,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368065,-158.23126,-521.325,80.86875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368085,-157.66876,-521.34375,81.1875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368105,-157.14375,-521.55005,81.3,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368125,-156.58125,-521.85004,81.28125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368145,-155.96251,-522.075,81.375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368165,-155.58751,-522.5813,81.375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368185,-155.13751,-522.75,81.43125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368205,-155.00626,-522.84375,81.412506,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368225,-154.83751,-522.97504,81.43125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368245,-154.33125,-523.5,81.262505,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368265,-154.06876,-523.9313,81.075005,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368285,-153.95625,-524.0063,81.01875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368305,-153.8625,-524.3813,81.225006,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368325,-153.71251,-524.17505,81.131256,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368345,-153.63751,-524.23126,80.850006,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368365,-153.63751,-524.15625,80.775,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368385,-153.71251,-523.85626,80.64375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368405,-154.25626,-523.0125,80.381256,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368425,-154.65001,-522.0563,80.49375,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368445,-155.11876,-521.0813,80.71875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368465,-155.94376,-519.9,80.90625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368485,-156.69376,-518.73755,81.46875,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368505,-157.125,-518.0625,82.3125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368525,-157.35,-517.5188,83.175,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368545,-157.70625,-517.0875,84.075005,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368565,-158.04376,-517.0688,85.40625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368585,-158.53125,-517.16254,86.606255,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368605,-158.925,-517.575,87.731255,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368625,-158.79376,-517.7438,88.40625,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368645,-158.85,-518.2688,89.2125,-108.0,-600.72,78.36,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
